# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 8.664565229896908 21.723883547267388 41.0 42 62.72388354726739 1937.7828030396342 426.1690752679791 1489.8898442243913
12 52.766933694129506 90.0 0.2 3 90.2 2004.4682476930552 1748.987553326486 165.48069436660978
0 5.450426857973712 120.0 0.30000000000000004 4 120.3 2404.6260712112608 2063.5147765862635 221.11129462505346
1 5.450426857973712 26.060975333373065 47.0 48 73.06097533337307 2474.786475274538 485.7747689412923 1962.9507309998776
4 13.956805101466827 120.0 0.30000000000000004 4 120.3 2523.001596773025 2166.648478336049 236.35311843703664
8 22.18644987231767 120.0 0.30000000000000004 4 120.3 2575.2845874160257 2201.735220379149 253.54936703693977
19 82.49984379314148 19.873356216980348 38.0 39 57.87335621698035 2516.053147680614 443.7700876376068 2052.4097038260334
18 76.97309584204598 24.360525602819823 38.0 39 62.36052560281982 2814.745066099869 516.7449200240629 2273.6396204729936
31 159.16803179378223 17.786842688222322 35.0 36 52.786842688222336 2795.698592327203 364.637889524775 2413.2738601142128
11 43.05033761285132 180.0 0.5 6 180.5 3431.466177706803 2811.8110925720453 439.6550851348794
17 69.05544249760763 27.180745074837372 49.0 50 76.18074507483736 3485.0536404896566 537.2132823354764 2920.6596130793537
20 83.67768799180405 27.303718581982388 46.0 47 73.30371858198237 3504.345099996366 520.9407096432974 2956.1006717710984
21 90.16610517623874 25.52289986526634 47.0 48 72.52289986526633 3535.9794891232264 489.426183606972 3021.030405650998
5 14.967150421529924 210.0 0.6 7 210.6 3629.4583407860446 2914.676483322404 504.7818574637828
7 22.127028928209736 29.120008532314884 55.0 56 84.12000853231488 3635.281737915311 536.1784544204718 3069.9832749625357
52 321.5178855110056 22.30444843237462 37.0 38 59.30444843237461 3369.6292439224726 385.9329253690913 2961.3918701210187
9 38.688961367212514 28.46773896935844 55.0 56 83.46773896935845 3742.8064214508754 533.5549049972999 3180.783777484229
14 57.910058966334375 210.0 0.6 7 210.6 3747.1881332563908 3005.0905764715903 532.0975567849509
26 120.91838560963072 27.849034812333265 47.0 48 74.84903481233326 3719.2156374637684 507.3088507084082 3184.057751943041
24 102.68444834704414 28.777358413479686 46.0 47 74.77735841347969 3744.7040283509314 540.4413849295593 3175.485285007906
62 446.34089062251104 22.503712999005227 36.0 37 58.503712999005224 3424.1812778664557 376.5167367549962 3025.160828112468
6 19.538413981005093 240.0 0.7 8 240.7 3872.249114277962 3037.805147504057 594.4439667740759
61 440.3970191969325 21.97019053077944 37.0 38 58.97019053077943 3490.0480226732925 358.60830140356387 3109.4695307389634
78 565.6308334663997 21.538385107118074 35.0 36 56.53838510711808 3375.6500067359057 320.6031824263705 3033.508439202432
16 63.87040599602156 31.128482399774704 53.0 54 84.12848239977473 3894.2743640303916 554.700275193717 3308.4456064369133
15 63.47501112004723 240.0 0.7 8 240.7 3912.7492269757686 3055.22424990665 617.5249770692964
34 183.97559072260665 25.38389919052156 46.0 47 71.38389919052156 3836.0962513221702 435.3915131297993 3375.320839001862
13 57.43953848344388 26.155715543855955 54.0 55 80.15571554385596 3966.032567183528 502.1076085171104 3437.7692431225714
2 7.553082830417092 270.0 0.8 9 270.8 4025.1364020503975 3092.6351244045154 662.5012776460768
32 165.7939183819968 22.39897360145686 48.0 49 70.39897360145686 3913.9917502946787 408.3896116478045 3483.2031650454282
