# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
16 81.41813195565608 90.0 0.2 3 90.2 1683.0538131277606 1507.8506694182765 85.2031437094841
13 71.26137859526732 120.0 0.30000000000000004 4 120.3 2221.2889243580303 1968.907872253359 132.38105210467094
10 60.64246447169335 22.19085933321385 35.0 36 57.19085933321385 2578.2150355833855 440.20117780991853 2115.8229984402533
32 161.50003550921187 120.0 0.30000000000000004 4 120.3 2592.7944216179976 2280.367543317831 192.42687830016666
21 105.89715678751783 150.0 0.4 5 150.4 2858.1033553248103 2475.5122972712998 232.59105805351072
24 127.91887423146852 21.801166903360762 41.0 42 62.801166903360766 2916.5806125862423 401.6349356626709 2493.144510020211
2 6.905247241930768 26.030618466092914 45.0 46 71.0306184660929 3045.079496806141 505.0299010870009 2514.018977253047
28 152.8735166812694 150.0 0.4 5 150.4 3093.780940842442 2687.7459513266226 256.03498951581935
0 3.6807532868524278 240.0 0.7 8 240.7 3308.1431722881025 2800.7267666362636 267.416405651839
33 161.92224313831403 21.765377211100066 42.0 43 63.76537721110008 3219.6105369212482 360.26776805846737 2837.5773916516805
17 82.17252892085662 25.701856837101552 43.0 44 68.70185683710156 3316.471338295095 650.5154221076664 2640.2540593503277
4 14.414897908334469 25.64295175861606 50.0 51 75.64295175861606 3454.9241985437857 594.5385609420642 2834.7426858431054
36 197.64561711302647 22.1990285454576 39.0 40 61.199028545457594 3280.8301502650875 472.3110617955599 2786.3200599240695
41 248.14304275445141 23.031613409375943 37.0 38 60.03161340937595 3277.292366876625 480.1500368534472 2774.1107166138013
5 23.88084609568739 29.52142937079744 45.0 46 74.52142937079743 3521.9362438671483 666.5429128021794 2825.8719016941727
35 192.2646673815295 22.13342857594249 41.0 42 63.13342857594249 3410.9139091905927 519.6674615927096 2869.1130190219405
15 75.3684252801923 210.0 0.6 7 210.6 3567.725616629591 3010.8148932264135 346.9107234031775
39 240.65009433846225 22.383189187937077 40.0 41 62.383189187937084 3410.483850429906 391.493893839124 2996.6067674028454
14 73.26405361318099 27.803958236292516 47.0 48 74.80395823629253 3589.4395047168446 629.4016065934419 2932.233939887111
3 8.520948188702679 29.008184800747205 50.0 51 79.0081848007472 3656.9952625360866 657.8980308625137 2970.0890468728253
29 157.43614522841648 24.910523015109764 43.0 44 67.91052301510976 3564.216252337196 602.4356974475792 2936.870031874507
88 714.4875351452228 17.545502999947246 31.0 32 48.545502999947246 3025.189297156504 387.20877465686965 2620.4350194996873
6 37.94922429207417 29.29398308978707 51.0 52 80.29398308978706 3807.1681065425346 647.6893068614125 3130.1848165913348
19 97.5125360243958 26.432616253036972 46.0 47 72.43261625303695 3750.512716001696 584.4847468730017 3139.5953528756577
1 3.6807532868524278 27.72234945206719 50.0 51 77.72234945206719 3856.5937165968257 741.4537297133104 3087.417637431448
45 285.8410719355796 23.595968873801375 39.0 40 62.595968873801375 3576.0475408706657 598.5838175579447 2953.86775443892
50 324.6133952107547 22.96805393572816 39.0 40 61.968053935728165 3547.912929225576 569.964028848568 2954.980846441281
12 67.7181788708962 26.267412705676662 50.0 51 76.26741270567666 3809.257140868976 623.1512886166711 3159.8384395466287
37 218.27181523533696 23.26914890906403 43.0 44 66.26914890906403 3715.7387450241904 509.90222234814325 3182.567373766983
26 150.37206821935857 26.78067277664545 44.0 45 70.78067277664545 3843.9878686442253 742.2480288516197 3074.9591670159593
