# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
13 46.596082296180235 120.0 0.30000000000000004 4 120.3 2280.200543082766 1926.3795108566067 233.82103222615945
2 16.19491420779267 20.99946330210672 43.0 44 63.99946330210672 2331.19425749262 1.4003927684270359 2308.7944014220866
1 15.037383018576458 23.62219761155792 44.0 45 67.62219761155794 2352.8716398042197 0.05067417330639401 2329.198768019355
14 54.72963499629242 120.0 0.30000000000000004 4 120.3 2330.7591027416383 1970.773083790221 239.9860189514173
19 85.87046990322152 120.0 0.30000000000000004 4 120.3 2493.2554557290705 2111.2794086884055 261.97604704066487
8 36.558019075690325 22.335957468536936 43.0 44 65.33595746853693 2859.058044242371 0.8068164926505688 2835.915270281183
3 17.468818746595787 30.202588821533944 48.0 49 78.20258882153394 2904.7821173406 0.804199465236664 2873.7753290538294
16 79.17259713794681 150.0 0.4 5 150.4 2895.6929601026686 2398.535653534788 347.15730656788116
9 37.18585889138476 23.43385876571045 45.0 46 68.43385876571045 3037.305819733901 1.3306675085022874 3012.541293459689
45 245.32470494868983 18.30228590161803 33.0 34 51.302285901618035 2845.8192409386625 1.1861430997922184 2826.330811937252
60 374.418826417492 17.419288027088275 30.0 31 47.41928802708827 2750.068945920979 0.8075519849761577 2731.842105908914
5 30.57883745498598 28.354687407582574 47.0 48 75.35468740758257 3133.3126766879554 1.3812087795019394 3103.5767805008713
25 101.57851965621812 150.0 0.4 5 150.4 3067.947011227895 2540.354220271858 377.5927909560369
26 103.55971408847876 150.0 0.4 5 150.4 3133.1948393879993 2599.3204865979674 383.87435279003194
4 19.86284351954974 27.070607043238894 52.0 53 79.0706070432389 3317.063920000088 0.0 3289.993312956849
6 31.795359715541352 180.0 0.5 6 180.5 3334.3282663121695 2733.5822005713935 420.746065740776
28 107.77465435447041 22.940244700125533 42.0 43 64.94024470012555 3293.727580601888 0.017868640098640753 3270.769467261663
7 31.99486907905627 27.869042423526388 49.0 50 76.8690424235264 3392.2052801822256 2.1079751761298695 3362.2282625825687
18 83.33170391681004 180.0 0.5 6 180.5 3361.4139163324194 2735.7436684804156 445.67024785200385
