# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
15 87.61756118790667 60.0 0.1 2 60.1 573.055633527895 512.9556335278949 0.10000000000002274
14 86.61879984734071 120.0 0.30000000000000004 4 120.3 1194.9034729091163 1074.6034729091164 0.3000000000000682
16 92.52455156902673 120.0 0.30000000000000004 4 120.3 1231.6973348539113 1111.3973348539112 0.3000000000000682
4 20.00477584783702 180.0 0.5 6 180.5 1606.8534420920707 1426.353442092071 0.4999999999998579
7 22.645867707710583 180.0 0.5 6 180.5 1671.1494895901526 1490.6494895901526 0.4999999999998579
0 4.857641678517938 240.0 0.7 8 240.7 1924.0139839676517 1683.313983967652 0.6999999999997684
10 63.7169927731248 210.0 0.6 7 210.6 1905.0269270435358 1694.426927043536 0.5999999999997669
12 70.40039210116187 210.0 0.6 7 210.6 1968.921604494726 1758.3216044947262 0.5999999999997954
3 15.49043236912267 300.0 0.9 10 300.90000000000003 2254.434234850385 1953.5342348503855 0.8999999999995794
5 20.28005521699769 300.0 0.9 10 300.90000000000003 2313.0148028993603 2012.114802899361 0.8999999999994941
75 624.1128371956074 17.98517685001832 32.0 33 49.98517685001831 4170.499301434993 1720.1537670495318 2432.360357535443
28 207.32891092251282 18.837079004380495 35.0 36 53.83707900438049 4751.854384090716 2126.3687584694203 2606.6485466169133
22 170.9190388171126 19.99000994952309 38.0 39 57.990009949523085 5071.400491289962 2178.5693717020335 2872.841109638405
82 709.3755595909813 22.761307409394764 37.0 38 59.76130740939475 4606.164372861868 1575.462996417357 3007.9400690351163
20 160.2754875807511 20.935351402678933 40.0 41 60.93535140267894 5274.168458770631 2196.9225174256117 3056.3105899423417
27 201.66550134216203 24.563105141341477 40.0 41 64.56310514134148 5244.506186787802 2134.9152382829166 3085.027843363543
86 732.0194246208363 17.964423752287445 39.0 40 56.964423752287445 4785.273592289913 1557.0505122757895 3210.258656261836
98 928.3125486939937 21.302200224292097 39.0 40 60.3022002242921 4637.239556741123 1430.433220025141 3185.5041364916888
76 635.4153201561078 22.664378005886444 40.0 41 62.66437800588644 4948.325724672953 1690.3650081307674 3235.2963385362973
49 357.3589396042558 22.550534438847134 41.0 42 63.55053443884713 5231.228386158991 1953.5058226505791 3255.1720290695666
60 418.23707604960697 23.971772355519068 41.0 42 64.97177235551906 5191.857947693947 1870.394370741986 3297.4918045964405
38 276.7793183279602 22.913454383811185 42.0 43 64.91345438381119 5378.985756960163 2084.9231578577555 3271.1491447185963
72 579.5827544036464 23.100765830923745 41.0 42 64.10076583092375 5076.651317042239 1780.9913190272011 3272.559232184113
65 475.3447597832751 25.39452849166172 42.0 43 67.39452849166172 5239.47793193721 1868.343754517048 3345.7396489284993
54 373.0053089038087 26.549717982544436 43.0 44 69.54971798254442 5401.899378538612 1924.5709558022031 3450.778704753864
33 246.24104352401295 22.983668867299542 44.0 45 66.98366886729954 5575.126126759787 2083.554721566081 3468.5877363264062
100 937.6536059091751 22.317642842206126 42.0 43 64.31764284220613 4902.014482524873 1408.6643755439932 3471.0324641386737
55 376.1051612690162 24.328723701380774 44.0 45 68.32872370138078 5484.062733130259 1917.4803830855005 3542.253626343379
85 723.8392240105851 23.633883905459474 43.0 44 66.63388390545948 5142.440066586948 1552.0434574166384 3566.7627252648504
9 61.55956730495758 24.1470650930075 46.0 47 70.14706509300751 5831.249660060953 2281.476319303685 3525.626275664261
30 229.08180362866614 24.03356368914459 45.0 46 69.03356368914457 5673.293850759123 2114.9621502047194 3534.298136865257
59 415.849822626097 25.099470418341912 45.0 46 70.09947041834192 5536.775943821074 1876.1858349733852 3635.4906384293463
90 813.7999379853608 24.031460619250915 44.0 45 68.03146061925091 5153.492774098918 1532.3552039878525 3597.106109491813
45 326.00543925537846 26.352062539805022 46.0 47 72.35206253980502 5681.688089372665 2006.5744957773911 3648.761531055467
63 452.89238398646097 27.67773202345219 46.0 47 73.6777320234522 5585.419623995058 1910.6318302659777 3647.110061705627
64 457.7979775338614 23.640266834263358 46.0 47 69.64026683426339 5581.575615580112 1901.867324696015 3656.068024049834
91 824.7859449959798 27.035882930679616 45.0 46 72.03588293067962 5220.606844948822 1537.6921067522421 3655.878855265901
32 245.16821952561426 30.578827301213302 48.0 49 78.57882730121332 5889.1235401131125 2088.1253544378237 3770.419358374075
73 605.5966861471051 25.686572789813383 47.0 48 72.68657278981338 5544.276098463113 1748.237065659478 3770.3524600138207
6 21.685173543085163 26.804364126806853 50.0 51 76.80436412680686 6160.0001653653735 2357.1643572007183 3776.031444037849
89 768.9210014327188 26.853364121991508 47.0 48 73.8533641219915 5418.863396505723 1590.489805606994 3801.520226776739
19 160.1004180182487 25.587839995412136 49.0 50 74.58783999541214 6029.137542401752 2201.1005508036733 3802.449151602665
24 188.91849318367116 25.93197527417634 49.0 50 74.93197527417634 6004.324526479235 2166.185955305662 3812.206595899396
35 250.58228095535853 30.226576382913304 49.0 50 79.22657638291331 5961.275105688605 2124.787488009962 3806.2610412957306
102 959.3742204059836 25.47589574934773 47.0 48 72.47589574934771 5265.345986866619 1380.4414639184263 3859.4286271988462
109 1035.9992941575852 27.89653110068465 47.0 48 74.89653110068465 5213.916290075529 1264.8580735262542 3921.16168544859
66 514.6382211335896 25.120281063315407 49.0 50 74.1202810633154 5750.5266708044055 1818.9532237912854 3906.4531659498057
96 886.8693369156059 25.64301708580071 48.0 49 73.64301708580071 5390.558420476426 1439.4446262632794 3925.4707771273465
71 567.0049261764493 26.517743766400958 49.0 50 75.51774376640097 5713.2600816321465 1801.1191712143395 3885.623166651407
13 72.38109435106914 28.236926111396606 51.0 52 79.23692611139661 6210.171160516523 2294.5176614358024 3887.4165729693264
39 289.73807012201166 25.063899413453683 50.0 51 75.06389941345367 5993.500307575526 2074.9887313318723 3893.4476768301993
52 367.8734567350865 27.797486038181535 50.0 51 77.79748603818153 5933.911571764027 1931.7528804051026 3974.3612053207444
81 700.9807373188949 26.524451410785012 49.0 50 75.52445141078502 5608.797247189218 1587.5042363748198 3994.7685594036147
61 435.10499927679024 26.89515306037082 50.0 51 76.89515306037082 5883.830442084858 1938.2074139822123 3918.7278750422743
29 218.0723427261117 26.87052958514389 51.0 52 77.87052958514387 6110.05357947788 2113.6579003656498 3969.5251495270836
92 841.3554847562285 28.51690807590894 49.0 50 77.51690807590894 5488.9067266710745 1494.139369568422 3966.2504490267424
94 851.8538754802721 29.463204603847267 49.0 50 78.46320460384727 5480.307497562172 1479.754312916981 3971.0899800413445
36 253.8730930659803 25.04785286276448 51.0 52 76.04785286276449 6086.672705409438 2119.3166477079653 3942.3082048387096
