# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 2.6606558268105913 90.0 0.2 3 90.2 490.5760574165931 400.3760574165931 0.19999999999999574
3 3.200490451110099 150.0 0.4 5 150.4 1240.5389098540222 1090.1389098540221 0.40000000000006963
7 20.679778076485476 150.0 0.4 5 150.4 1371.55341265765 1221.1534126576498 0.39999999999994884
5 13.524805692768858 180.0 0.5 6 180.5 1631.7267409827464 1451.2267409827466 0.4999999999998579
10 38.278392186059136 210.0 0.6 7 210.6 1925.2534069447622 1714.6534069447625 0.5999999999997669
13 58.221453506257305 210.0 0.6 7 210.6 1975.3599215034867 1764.759921503487 0.5999999999997954
17 81.46443821718466 210.0 0.6 7 210.6 2027.672501755043 1817.0725017550433 0.5999999999997954
8 31.529508611730257 240.0 0.7 8 240.7 2128.5802554158963 1887.8802554158967 0.699999999999676
15 68.62086464733349 240.0 0.7 8 240.7 2182.446760650031 1941.7467606500315 0.6999999999997044
11 43.81191168329221 270.0 0.8 9 270.8 2273.47657015647 2002.6765701564707 0.799999999999585
96 895.4372349262104 21.356750029827122 32.0 33 53.356750029827126 4040.3067566511263 1450.285747366384 2568.664259254914
23 126.66704053471544 21.054253712148128 35.0 36 56.054253712148125 4865.473547077485 2172.446514270876 2671.9727790944617
28 215.26689905172185 19.163734411507903 37.0 38 56.1637344115079 4989.310477048929 2078.6267422023348 2891.520000435086
101 952.0965692920104 17.48197093255476 35.0 36 52.48197093255476 4294.785089198696 1363.958708618798 2913.344409647344
76 641.8427343249734 22.958959809211557 37.0 38 59.95895980921156 4699.2545116869005 1671.8876694674611 3004.407882410227
1 2.6606558268105913 23.126460127320136 41.0 42 64.12646012732013 5391.082978118293 2308.253293389714 3059.7032246012586
14 63.04886667320173 21.410707422725736 40.0 41 61.410707422725736 5357.098583065363 2288.3171825679697 3047.370693074666
100 931.3174944720879 18.57347671110844 37.0 38 55.57347671110844 4503.8378512224335 1390.9617866321078 3094.302587879217
62 474.7302204263941 20.988844090273986 39.0 40 59.988844090273986 5010.0306201553085 1853.4155783159408 3135.6261977490935
22 120.51460292655031 20.69585423447572 41.0 42 61.69585423447572 5437.202127662504 2195.2472287936725 3221.2590446343556
58 431.3462762261616 20.544016806975577 40.0 41 60.54401680697558 5133.714419503004 1861.1390443234493 3252.03135837258
30 248.07207661132986 21.360950110408915 41.0 42 62.360950110408915 5350.305462352175 2099.180984907865 3229.7635273338997
26 186.77482802909157 22.379791281846245 42.0 43 64.37979128184625 5481.792856842855 2122.470188598669 3336.94287696234
93 835.685667543007 20.86945106907441 40.0 41 60.869451069074415 4848.963518476628 1466.282288002363 3361.8117794051905
4 8.184823461172819 25.489372346698726 44.0 45 69.48937234669873 5694.006688950693 2319.4251280662775 3349.0921885377174
89 793.5157864450724 24.20447920313915 41.0 42 65.20447920313913 4962.009536880769 1528.530760490095 3409.274297187532
37 289.0123688796871 21.234663920434965 43.0 44 64.23466392043497 5492.855563718389 2053.1808022391124 3418.440097558842
20 112.54781099651622 24.05124908798828 44.0 45 68.0512490879883 5706.815748563989 2211.798276927598 3470.9662225484003
21 115.21927125307944 23.822097463770923 44.0 45 67.82209746377093 5705.160395874806 2204.7404501405176 3476.5978482705177
88 768.5804984761419 25.552262212251467 42.0 43 67.55226221225146 5067.320111785062 1523.2875474120922 3518.4803021607186
34 275.4058057082076 26.34457317403012 44.0 45 70.34457317403012 5585.20641669849 2058.7961921561937 3500.065651368268
44 345.30832366450056 27.592601315086892 44.0 45 71.59260131508688 5534.391566749354 2007.790538315831 3499.008427118436
31 262.5387769821324 28.996428510854237 45.0 46 73.99642851085424 5675.319107593542 2079.872331457293 3566.4503476253917
43 329.5873210630116 20.258743826358042 45.0 46 65.25874382635804 5623.804355268193 1988.3491129405838 3615.196498501252
103 980.2074878694839 24.79528290501303 43.0 44 67.79528290501302 4982.122869440019 1365.4436504223888 3591.8839361126174
48 385.2082000462652 26.5716240184482 45.0 46 71.5716240184482 5583.0616768824775 1955.3608333188574 3601.1292195451733
49 393.44172136509985 25.536703584710402 45.0 46 70.5367035847104 5575.751495562285 1944.5947561356377 3605.6200358419337
91 821.2905462358773 23.457507568841734 44.0 45 67.45750756884173 5183.895602720576 1468.0025939550928 3692.435501196641
42 316.5319487059966 26.98706977434279 46.0 47 72.9870697743428 5712.992582811587 2003.5549879780765 3682.4505250591687
45 349.8037257086325 27.46253520340134 46.0 47 73.46253520340133 5684.286628086576 1999.4490945642497 3657.3749983189255
78 669.1296567570073 24.071453702205897 45.0 46 69.0714537022059 5367.288416598803 1678.3430675579234 3664.873895338674
79 683.0640091605653 23.941945469998814 45.0 46 68.9419454699988 5354.688210405141 1661.9730306728181 3668.7732342623235
19 100.02232421166326 28.53376714161437 47.0 48 75.53376714161436 5952.211841498322 2227.164712044995 3696.5133623117144
53 417.24524992727436 24.81886174960143 46.0 47 70.81886174960144 5638.206223242179 1892.054871182575 3721.332490310003
59 433.5353159067891 25.049971466073146 46.0 47 71.04997146607315 5630.780182643406 1864.4514898599211 3741.27872131741
9 35.757921601170146 25.07863590087548 48.0 49 73.0786359008755 6036.341984949443 2262.4721144290284 3748.79123461954
65 508.19180335599043 28.320231880252816 46.0 47 74.32023188025282 5566.249449919018 1785.626188011136 3752.303030027631
95 878.6019968110376 24.58153964914062 45.0 46 69.58153964914061 5212.244261722176 1460.5800832885723 3727.0826387844622
29 242.34944373117162 27.803233706082178 48.0 49 75.80323370608218 5900.5326945600345 2068.846913212393 3803.8825476415614
70 538.5866935334021 28.033658148308703 47.0 48 75.0336581483087 5607.262321606233 1765.431878968929 3813.7967844889963
97 901.8215228617862 26.521110359157746 46.0 47 72.52111035915775 5255.571669717876 1437.558833597243 3791.491725761476
6 13.88863271729184 28.49983274840408 50.0 51 78.49983274840409 6167.896397688139 2315.55912168188 3823.8374432578585
90 802.0431885725534 26.98143559536606 47.0 48 73.98143559536607 5400.094316812363 1488.772097962589 3884.3407832544053
52 411.9674312427695 25.234219795774393 49.0 50 74.2342197957744 5829.149687928048 1901.0890314745022 3902.8264366577696
86 750.2288053577946 28.39170220951968 48.0 49 76.39170220951969 5498.425287500097 1541.7560570333994 3928.2775282571783
67 523.5977474646023 28.005824582442354 49.0 50 77.00582458244236 5735.698779265206 1762.3412666523031 3945.3516880304587
47 384.56825971660965 29.018699146519552 50.0 51 79.01869914651957 5901.877819318041 1962.9267260027837 3909.932394168737
109 1029.3259178858355 26.990881376633677 48.0 49 74.99088137663368 5266.953657573638 1309.6278545185 3930.334921678505
51 409.7436356007792 25.507710652100368 50.0 51 75.50771065210037 5887.628966864876 1906.7713271472005 3955.349929065575
72 553.146413715159 29.648876268112197 50.0 51 79.64887626811219 5765.182876735814 1745.772127969228 3989.761872498473
82 704.6377642222453 25.144179068480476 50.0 51 75.14417906848047 5638.897512210397 1631.2011279837384 3982.5522051581793
54 423.8590355811054 27.792995338874015 51.0 52 78.79299533887402 5925.226857774731 1882.17321554217 4015.260646893688
55 428.0000475700042 25.691374279310796 51.0 52 76.6913742793108 5922.728652243179 1874.4030853869785 4022.6341925768897
60 436.4716208359423 29.174710879990474 51.0 52 80.17471087999046 5920.126336480964 1858.5448629448192 4032.406762656152
24 175.44854518406734 30.83228654547414 52.0 53 82.83228654547416 6183.210267568605 2157.76665374402 3994.611327279111
27 212.90232997545036 29.889326092773455 52.0 53 81.88932609277344 6150.926752911399 2084.9312429177053 4036.106183900919
39 298.47180487526134 29.801942646801084 52.0 53 81.8019426468011 6079.121032214821 2035.6796174070146 4013.639472161007
105 997.1764851423923 29.009853681421767 50.0 51 79.00985368142177 5394.565037244105 1351.0091861010837 4014.5459974615997
69 538.031611397834 30.276671251851464 52.0 53 82.27667125185147 5873.8709559858235 1769.9146373708356 4073.6796473631357
35 281.0636062061052 30.519512873047493 53.0 54 83.51951287304749 6137.880991386592 2068.2649570878434 4039.096521425701
