# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
14 68.2039713992186 60.0 0.1 2 60.1 1312.9617445969384 1233.1763810522216 19.7853635447168
2 0.4879798544523354 26.283026171350333 44.0 45 70.28302617135034 2835.0575356279414 633.6391883663848 2175.135321090206
15 88.03800824312495 22.860935256766417 42.0 43 64.86093525676641 2758.7034679289545 540.4213859031115 2195.421146769077
8 30.866229200549085 27.60350616521342 50.0 51 77.60350616521342 2923.9887405826707 553.898036123621 2342.4871982938375
3 2.499070796929715 180.0 0.5 6 180.5 3080.9653149473343 2685.380381191913 215.58493375542108
4 10.052860006378065 180.0 0.5 6 180.5 3205.3768343670795 2784.3772890998257 240.99954526725375
32 258.4862801947995 22.297150608341177 40.0 41 62.297150608341184 2981.6790971347536 404.6043476415247 2554.777598884888
23 178.76535285896648 24.755411448212 41.0 42 65.755411448212 3064.898806960223 583.0974940743179 2457.045901437694
5 10.930107972466336 180.0 0.5 6 180.5 3276.096611233654 2843.3158195355886 252.7807916980656
6 17.823259117890075 27.857440143711816 51.0 52 78.85744014371181 3294.843679663195 689.6523332047888 2577.3339063146936
30 248.04608357895168 23.03975798621572 39.0 40 62.03975798621572 3104.5744466485567 503.98813921830686 2577.5465494440346
17 107.74052786901703 22.489742811634226 46.0 47 68.48974281163423 3404.482715634881 618.954479534225 2763.0384932890215
42 373.85607200826973 21.899078052747292 38.0 39 59.8990780527473 3258.148133342955 554.7157673371796 2681.5332879530274
37 321.9592613152653 21.395632197575274 42.0 43 63.39563219757528 3369.285669304019 463.69988070172843 2884.1901564047157
21 156.42719244334626 27.872120917104496 50.0 51 77.87212091710448 3636.5033443742286 664.7894534345417 2943.8417700225823
18 111.09080203079607 25.80421691334312 52.0 53 77.80421691334313 3720.4407904544314 630.982701756197 3063.653871784891
10 48.36734023344256 33.36071594011217 58.0 59 91.36071594011219 3811.962252656732 631.8421467800046 3146.759389936615
9 41.90777529583636 210.0 0.6 7 210.6 3851.4487496596844 3304.7683777221428 336.68037193754174
16 95.46120995845914 32.22017027448526 53.0 54 85.22017027448526 3798.436632737994 631.2545600205119 3134.9619024429962
25 192.74923509283158 25.46244237908238 48.0 49 73.46244237908238 3701.589768368583 702.9450868976916 2973.182239091809
22 166.7348436362755 29.24456119168634 54.0 55 83.24456119168633 3743.4140172250027 552.7849933574121 3161.384462675904
26 212.5862889303477 26.615464081982847 48.0 49 74.61546408198285 3712.019897263693 588.3400262020052 3097.0644069797045
11 55.532419554438704 210.0 0.6 7 210.6 3905.1556032412927 3357.0091752353364 338.1464280059562
20 154.41673185349003 30.888699624223978 52.0 53 82.88869962422396 3946.7196548950196 670.5614717621253 3245.269483508671
36 306.3061329786511 29.432515115045735 46.0 47 75.43251511504575 3804.7658384551855 540.1920026508683 3235.1413206892707
33 277.4312097612709 26.545561199469113 47.0 48 73.54556119946912 3919.5803121621284 670.9734243218804 3222.061326640779
54 542.1127306627651 20.652355678417454 41.0 42 61.652355678417464 3717.7431588508507 405.98186700391693 3291.108936168516
62 620.9438428498287 23.019811988319063 38.0 39 61.01981198831906 3684.9786960000984 534.9210859959737 3127.0377980158055
29 237.80380705081947 29.693384738273057 53.0 54 82.69338473827305 4079.0488673122486 584.3579306697553 3464.99755190422
49 485.63643795663654 24.449236594498313 44.0 45 68.44923659449832 3878.6052699580814 514.4883162630949 3339.6677171004867
27 214.54121900797017 27.138685546925945 51.0 52 78.13868554692596 4154.450615509841 788.1433239302951 3339.16860603262
34 284.9085614771273 28.237544076738494 50.0 51 78.2375440767385 4100.240546910133 671.2645516914425 3400.7384511419523
50 502.43389459854365 25.13742531114326 44.0 45 69.13742531114326 3886.8128567481053 559.2479808090238 3302.427450627938
56 558.1167517547855 23.68194568448301 44.0 45 67.68194568448301 3874.3363314776198 512.4167333032958 3338.23765248984
45 398.68027929128937 23.520595221139004 48.0 49 71.520595221139 4105.659833393811 541.2341831899565 3540.9050549827152
100 943.7143479605758 22.550068785907623 38.0 39 60.55006878590763 3569.8946196101297 453.79950373550344 3093.5450470887185
38 334.75315296807884 27.91931671944498 51.0 52 78.91931671944499 4187.694085755876 570.5279642147652 3589.2468048216656
12 58.46861665313817 270.0 0.8 9 270.8 4501.578294011936 3789.9782988978072 441.59999511412934
