# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 6.925360083014326 90.0 0.2 3 90.2 425.05498325762323 334.85498325762325 0.19999999999999574
2 12.320421685927672 150.0 0.4 5 150.4 1090.779635338642 940.379635338642 0.4000000000000341
3 28.720982765031934 180.0 0.5 6 180.5 1482.5983146824797 1302.09831468248 0.4999999999999716
17 106.63087276786334 150.0 0.4 5 150.4 1441.644699897115 1291.2446998971152 0.39999999999997726
18 112.14908496358888 150.0 0.4 5 150.4 1470.7243720233225 1320.3243720233227 0.39999999999997726
21 118.90746204591545 150.0 0.4 5 150.4 1530.946762802287 1380.5467628022873 0.3999999999998636
9 56.95951764498758 180.0 0.5 6 180.5 1632.298859939043 1451.798859939043 0.4999999999998579
12 67.35669088392534 180.0 0.5 6 180.5 1666.5945859957394 1486.0945859957396 0.4999999999998579
19 112.46127806053593 210.0 0.6 7 210.6 1817.9134250550258 1607.3134250550258 0.5999999999997954
13 83.02007299906165 240.0 0.7 8 240.7 1914.9216286087894 1674.2216286087896 0.699999999999676
49 403.82351019448504 17.902483942984524 31.0 32 48.90248394298452 4040.7619054250567 1625.4377228777562 2397.421698604316
6 44.77486712274627 19.728607571511958 35.0 36 54.72860757151196 4601.99243095979 1963.445393198852 2618.818430189427
15 93.73597633934303 19.97488530746029 35.0 36 54.9748853074603 4605.5028080009115 1946.3450117395166 2639.182910953935
24 143.71974885954637 21.028326773843997 35.0 36 56.02832677384399 4607.2133477839125 1853.6142788856907 2732.570742124379
31 197.3045644744924 19.915909684129975 36.0 37 55.91590968412997 4671.104298620666 1798.0634588529747 2853.1249300835616
84 817.0836792582201 20.954680198528564 35.0 36 55.954680198528564 4158.495871560235 1154.3307383322574 2983.2104530294496
22 122.87905927359466 20.528409748136152 41.0 42 61.528409748136156 5187.48896519634 1908.9551556670283 3258.005399781176
5 43.5177590906975 25.292330750302725 42.0 43 67.29233075030272 5271.716486944854 1968.1976698332546 3278.2264863612972
61 532.7462569198395 21.25971334110528 40.0 41 61.259713341105275 4817.364233646634 1436.4454384890364 3359.659081816493
62 540.719853170874 22.21819015195707 40.0 41 62.21819015195708 4813.217219889912 1453.8173223861556 3337.181707351799
38 270.2270818195672 23.371256340109703 41.0 42 64.3712563401097 5095.520531580236 1762.6433141621292 3309.505961077998
43 318.598056036432 22.69076622476213 41.0 42 63.69076622476213 5066.63944273011 1697.7785708958825 3346.170105609465
107 1069.2719016750782 23.33964752962646 39.0 40 62.33964752962647 4349.950640934977 955.3450131195602 3371.2659802857897
71 611.8149462757858 25.03795420019347 41.0 42 66.03795420019347 4857.224814631757 1399.4474670599184 3432.739393371648
44 339.8391900857009 21.246979886557433 42.0 43 63.246979886557426 5134.150528601391 1673.3380493031227 3439.5654994117094
78 702.5077828408913 21.702037874662892 41.0 42 62.70203787466289 4785.813071488871 1331.8758996878935 3432.2351339263155
79 722.8689017482602 22.148835591039447 41.0 42 63.14883559103945 4768.5658201759015 1314.3751993108424 3432.0417852740225
1 6.925360083014326 23.60980701798294 45.0 46 68.60980701798294 5487.449933264808 2012.2413020323697 3451.5988242144567
23 143.0556778328634 28.467219476255103 43.0 44 71.4672194762551 5357.036794370853 1856.2863739731163 3472.2832009214826
11 65.21532878680841 26.338912247840994 44.0 45 70.338912247841 5448.149352480854 1935.9447409860732 3485.8656992469405
28 165.55364653505106 20.320654632158764 43.0 44 63.320654632158764 5348.943977779106 1835.4928774098896 3493.130445737058
60 532.7090630495375 23.657497060420926 42.0 43 65.65749706042092 4995.878204723962 1439.836419237085 3532.384288426457
65 561.2950363157552 25.01741824935123 42.0 43 67.01741824935124 4973.818924973096 1424.3308912996315 3524.470615424111
41 296.68134309743465 24.07739592869593 43.0 44 67.07739592869592 5253.54362512011 1723.9897177950509 3505.476511396362
58 525.0579456437782 20.667561353883105 43.0 44 63.66756135388311 5080.042524120716 1453.2856042705541 3606.0893584962773
86 832.591507117482 23.00335723828331 42.0 43 65.0033572382833 4777.240229675868 1162.375258472414 3591.8616139651713
94 904.1514635943969 24.55497397185203 42.0 43 66.55497397185204 4725.013980352406 1116.9884711540765 3583.4705352264773
75 659.3705055444511 22.950668542157405 43.0 44 65.9506685421574 4977.958339729534 1351.0564947840433 3603.951176403333
30 197.21253826538128 26.01323053847023 45.0 46 71.01323053847022 5476.604662881399 1800.9569049275538 3649.634527415379
33 208.65366573785357 27.248928040433903 45.0 46 72.24892804043391 5467.490035481411 1779.0665796686621 3661.174527772311
59 529.3299673285394 26.048062031780432 44.0 45 70.04806203178045 5151.492217890881 1446.0119683069604 3679.432187552138
67 592.201700160092 24.637447738180533 44.0 45 68.63744773818054 5102.495570466344 1436.4508193479605 3641.407303380204
40 293.144042766112 23.07213970007712 45.0 46 68.07213970007712 5406.58608766257 1731.1410728091657 3652.3728751533295
55 492.2520543754122 26.33472707025305 45.0 46 71.33472707025305 5252.928984023803 1500.6581067800257 3725.9361501735275
74 646.6808045193038 22.617249736423545 45.0 46 67.61724973642355 5129.860238671656 1365.7099601326024 3741.53302880263
34 213.65655117341203 28.225234560064084 47.0 48 75.22523456006408 5599.682635619327 1771.3807073893065 3800.0766936699606
57 524.9451448259473 24.117237017562513 46.0 47 70.11723701756252 5291.42614902463 1455.4945318769785 3811.8143801300894
89 845.7178848174999 26.459571804763545 45.0 46 71.45957180476354 4978.2573451674 1136.4456598003705 3815.352113562267
14 92.43016866377202 26.32424151399335 48.0 49 74.32424151399334 5733.845702931576 1951.2089074030407 3756.3125540145393
91 866.564312072718 26.52388255271335 45.0 46 71.52388255271335 4961.755717564351 1173.152822107443 3762.0790129041934
103 1032.2480396104083 25.54463735222206 45.0 46 70.54463735222207 4822.805976772566 1003.1616331867808 3794.0997062335637
52 458.9227021205218 24.47241603299606 47.0 48 71.47241603299607 5405.34935140903 1536.5486705269225 3844.328264849114
16 104.83639422792277 26.624291139986997 49.0 50 75.62429113998701 5787.225055598393 1923.0366452230567 3837.5641192353487
96 932.6548798279417 25.86565573842089 46.0 47 71.8656557384209 4967.39630399165 1090.7735579088896 3850.7570903443393
98 959.5600039800536 26.32452170875675 46.0 47 72.32452170875675 4943.875765881226 1049.8455850447926 3867.705659127676
77 691.8405153527394 25.223568229555177 47.0 48 72.22356822955517 5219.561839042851 1346.1641280743459 3848.174142738948
7 52.900965693967905 30.752232991731773 50.0 51 80.75223299173177 5864.403331135954 1950.9582144981678 3882.692883646054
104 1046.9689770650614 23.792842844725673 46.0 47 69.79284284472567 4875.944539817147 962.2960820370172 3889.8556149354044
106 1066.6181065234919 26.80811035669511 46.0 47 72.80811035669511 4858.43948731721 939.2561277403397 3892.3752492201756
35 217.3819441489794 25.40839610843441 49.0 50 74.4083961084344 5718.427098290063 1765.191834519371 3927.826867662258
