# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 42.50960334652397 20.856022915183058 39.0 40 59.856022915183054 2293.5379436124595 533.4154163234332 1739.2665043738427
13 78.03090112727894 120.0 0.30000000000000004 4 120.3 2311.5014383081757 2067.160672556139 124.34076575203665
11 59.66291618435236 21.888963035295962 41.0 42 62.88896303529596 2461.9569226992767 668.8803433717391 1771.1876162922422
9 46.881240655999335 24.166465583612467 40.0 41 64.16646558361246 2625.263842491866 555.45667528341 2045.6407016248436
4 27.44239641760759 24.667628951818987 43.0 44 67.66762895181898 2652.880790806639 677.2312387062369 1950.9819231485828
21 146.35325270738613 120.0 0.30000000000000004 4 120.3 2636.9709024002577 2347.24557029291 169.72533210734787
1 0.34337554045255564 27.147976868329323 50.0 51 77.14797686832934 2931.4302836969628 637.9087231400608 2266.373583688573
14 85.3791016553425 25.860393861843367 46.0 47 71.86039386184336 2975.6972845746077 540.2391941004732 2409.5976966122907
16 104.89413993812408 28.349254434197082 49.0 50 77.34925443419708 3082.421273661442 552.5270638835423 2501.5449553437024
15 98.53897793069602 26.39344812590263 50.0 51 76.39344812590262 3094.182552957098 564.6351033735959 2503.1540014576003
20 142.47867789814296 150.0 0.4 5 150.4 3105.0015967681275 2732.111767837044 222.889828931083
0 0.34337554045255564 210.0 0.6 7 210.6 3318.377807409594 2882.541458863638 225.8363485459559
6 30.71640914017087 30.320795209290065 55.0 56 85.32079520929007 3454.5689843515165 793.2745618510777 2630.9736272911487
34 300.35341238441424 22.89787590318231 43.0 44 65.89787590318231 3217.570717647148 521.6419605903325 2673.0308811536343
23 174.3013750549174 27.496616235284566 47.0 48 74.49661623528456 3364.619295553844 523.9283819443931 2813.194297374166
33 293.66072655275354 22.688284426055095 44.0 45 66.68828442605509 3302.0573188520784 492.4496718711066 2786.919362554917
36 322.9484421972626 22.912087734337796 43.0 44 65.91208773433779 3281.280635400784 461.3395540471433 2797.0289936193035
18 122.51783982110194 180.0 0.5 6 180.5 3517.6570985447247 3063.4333683254217 274.22373021930287
47 522.1132611247715 19.22234794857636 36.0 37 55.222347948576356 3156.9748056513863 471.0292725260332 2666.7231851767765
17 120.78464602609782 27.876289730120394 51.0 52 78.8762897301204 3564.4360677130644 630.9131234147859 2905.6466545681583
37 323.03037643842606 24.415357521999184 45.0 46 69.41535752199918 3364.8800804742996 470.24228817390605 2870.2224347783945
19 124.6423347098386 180.0 0.5 6 180.5 3594.5146875169594 3136.0961576801233 278.4185298368361
26 192.32674815040582 28.149450168321025 46.0 47 74.14945016832102 3554.475086823716 738.2204125406896 2788.1052241147063
12 69.46070052045216 27.83892715189949 48.0 49 75.8389271518995 3743.2910694705038 726.7187604275169 2988.7333818910884
