# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 18.75113299488593 29.399570131898066 51.0 52 80.39957013189806 1848.1653598099733 1.7337749800997848 1817.0320146979755
6 46.39589644929991 21.707371851094365 41.0 42 62.70737185109436 2131.5514018726485 1.5901279086658135 2108.2539021128887
8 56.67297607357028 21.547384054653328 40.0 41 61.54738405465333 2249.6857414844067 1.832668095090611 2226.3056893346625
15 73.00303373244704 120.0 0.30000000000000004 4 120.3 2490.495419650125 2101.8823472758063 268.61307237431856
19 94.78855389309784 120.0 0.30000000000000004 4 120.3 2599.239120184782 2196.9311225940323 282.3079975907498
3 27.110202803473477 150.0 0.4 5 150.4 2878.98913960896 2416.223388203775 312.7657514051849
5 37.88522698649369 30.481257076239334 52.0 53 82.48125707623934 2921.23595130197 0.8994077904934272 2889.855286435237
2 21.804955720179457 36.19886153923803 61.0 62 97.19886153923805 2955.371969365161 1.442675069952422 2917.7304327559696
9 60.95902076506972 22.91509981726781 46.0 47 68.91509981726782 2938.7680498242466 2.5590422876797447 2913.293907719299
7 49.97722820545415 150.0 0.4 5 150.4 2982.8639097289856 2506.3551343443783 326.5087753846076
13 70.80724016349816 25.652434881160865 45.0 46 70.65243488116086 2998.9421020649156 0.5408226141914554 2972.7488445695635
16 74.10484480110111 24.828892512619866 45.0 46 69.82889251261986 3056.7007581011812 1.245786351226485 3030.6260792373346
23 118.7641570971819 20.601241715574012 41.0 42 61.601241715574005 3013.6093292452338 0.21090526566571555 2992.7971822639934
21 97.66219229850059 23.668993709964596 44.0 45 67.6689937099646 3131.9333186874674 0.3324173755601123 3107.9319076019424
4 30.73822198252227 180.0 0.5 6 180.5 3395.7937805802203 2797.9014168002914 417.8923637799286
31 195.54933068760263 21.29983291265383 42.0 43 63.29983291265383 3437.2596186420615 0.7652033150260422 3415.1945824143822
34 220.6115354650648 21.765064103680455 41.0 42 62.76506410368045 3433.9675411018643 1.5737527367303699 3410.628724261453
0 18.75113299488593 210.0 0.6 7 210.6 3716.3752351600488 3017.847189150968 488.52804600908087
29 162.48959635931294 26.572232052091827 45.0 46 71.57223205209183 3599.907268815356 0.8121674919217696 3572.5228692713426
