# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 2.889143296955661 90.0 0.2 3 90.2 462.429606901859 372.22960690185903 0.19999999999999574
3 8.315404156092855 120.0 0.30000000000000004 4 120.3 919.7131665659472 799.4131665659472 0.3000000000000469
12 43.06803824565968 120.0 0.30000000000000004 4 120.3 1102.7464008559389 982.4464008559388 0.3000000000000398
4 21.351733006018065 150.0 0.4 5 150.4 1312.9526877800831 1162.552687780083 0.39999999999994884
13 44.671616705219975 150.0 0.4 5 150.4 1403.1780891012247 1252.7780891012249 0.39999999999994884
21 86.52637676630333 150.0 0.4 5 150.4 1476.0749126725593 1325.6749126725595 0.39999999999997726
14 61.21958235675213 180.0 0.5 6 180.5 1628.551564901821 1448.0515649018212 0.4999999999998863
6 30.079847274880937 210.0 0.6 7 210.6 1751.0922952026756 1540.4922952026757 0.5999999999997669
19 80.6607295482969 210.0 0.6 7 210.6 1795.488852683795 1584.8888526837952 0.5999999999997954
11 40.979993104938835 240.0 0.7 8 240.7 1891.6321413461465 1650.9321413461466 0.699999999999676
1 2.889143296955661 18.86128837349323 33.0 34 51.86128837349324 4320.126208670163 1922.6372931467386 2378.6276271499305
39 270.21984892218467 17.667265874366617 32.0 33 49.66726587436661 4175.367405490054 1687.4886397298828 2470.2114998858056
20 86.35546361772624 21.3982620763201 36.0 37 57.3982620763201 4684.985214945618 1888.9188424906104 2774.668110378687
55 409.0325107518492 18.08345057401763 35.0 36 53.083450574017625 4390.660463668585 1522.3636785479214 2850.2133345466473
54 400.6326897848327 17.235300964264756 36.0 37 53.23530096426476 4490.506551348607 1549.198998032914 2924.072252351429
59 480.8311502897533 21.962672665498438 36.0 37 57.96267266549844 4437.241088341132 1430.9759055776756 2984.302510097959
10 35.64843590476143 21.848022943706237 39.0 40 60.84802294370623 4972.663441961145 1884.0744580851585 3066.74096093228
60 496.2945099489567 22.80606488272483 38.0 39 60.806064882724826 4609.612289271697 1413.4156979920838 3173.3905263968886
53 391.7626491508964 17.878409214165103 39.0 40 56.87840921416511 4775.801842522114 1559.9442989606441 3197.9791343473034
8 33.757699323526914 23.925732590964156 41.0 42 64.92573259096415 5155.083954206695 1907.052660016459 3224.105561599271
9 33.92247576241343 22.949228434671546 41.0 42 63.94922843467155 5157.362186638908 1900.7395952371958 3233.673362967042
42 278.8442934075486 23.509044846530706 40.0 41 63.509044846530706 4944.727702855384 1684.7385511453053 3236.4801068635484
72 642.2437973623593 21.110832897218557 39.0 40 60.110832897218565 4598.272215430356 1291.5834872510047 3285.5778952821315
92 748.5986590380219 21.257550994659123 39.0 40 60.25755099465913 4526.328111895959 1173.809569152327 3331.2609917489735
93 770.3246843775801 24.540762061743077 39.0 40 63.54076206174307 4511.899991765622 1170.1471948639305 3317.2120348399458
32 175.65993420278838 22.441347863788785 41.0 42 63.441347863788785 5111.111951202758 1734.9058178512657 3353.7647854877027
41 275.1629451247075 25.340954735638594 41.0 42 66.34095473563859 5029.562191702079 1676.5106500809202 3327.7105868855224
58 440.79345142981856 20.85243024953377 41.0 42 61.85243024953377 4924.336467249431 1505.9810465125317 3397.502990487365
56 428.9943672377642 22.305508609264134 42.0 43 64.30550860926414 5011.123552477826 1499.632886970809 3489.185156897752
62 517.6982030127034 26.259750753346257 42.0 43 68.25975075334625 4939.710812278962 1460.7697604482648 3452.6813010773503
98 868.619281450022 23.967540947776964 41.0 42 64.96754094777697 4601.475477725867 1092.1413380206855 3485.366598757404
43 315.5439900518494 25.1723546878123 44.0 45 69.17235468781232 5252.397828822804 1625.20157455295 3602.0238995820423
74 661.9277240917758 25.1728381404384 43.0 44 68.17283814043842 4912.448780898226 1268.998134235579 3618.2778085222117
77 683.2639860351662 23.029494022953266 43.0 44 66.02949402295326 4897.4583187699 1281.2852486446534 3593.1435761022926
79 691.3026803719458 26.065051425811593 43.0 44 69.0650514258116 4892.046063514888 1268.768460668584 3597.212551420495
89 740.4825652876032 27.083680846745388 43.0 44 70.08368084674538 4861.5976840787125 1188.4986881650211 3646.015315066944
61 501.6610599455287 24.978396190099094 44.0 45 68.97839619009909 5112.389861239924 1406.099764505719 3681.311700544107
64 549.2313682906856 22.747470577371015 45.0 46 67.74747057737102 5143.988803305574 1420.2699976016095 3700.9713351265927
97 857.228278049973 27.488278200030848 44.0 45 71.48827820003083 4839.097674569066 1109.1675757470905 3702.441820621946
101 886.268336792815 23.901614980094656 44.0 45 67.90161498009466 4819.732978632724 1064.1428387546991 3731.6885248979306
48 357.4341432365729 27.354675619462927 46.0 47 73.35467561946292 5370.525271605315 1611.1090524509357 3732.061543534917
22 93.3104930052002 30.347620655241382 47.0 48 77.34762065524137 5640.529981022831 1870.6170007338949 3739.5653596336947
95 784.0711926283793 23.49698460516636 45.0 46 68.49698460516636 4976.473936255761 1130.4133744503768 3822.5635772002197
35 253.62421591522735 23.158424345694982 47.0 48 70.15842434569497 5514.526381987073 1713.8113103579137 3777.556647283463
67 581.1863612974577 25.800881252507985 46.0 47 71.800881252508 5192.049957633441 1371.960920523399 3794.2881558575364
107 920.0276975861439 23.310133485410528 45.0 46 68.31013348541052 4864.352216840662 1036.5968294524337 3804.4452539028166
16 64.3533389367013 29.15653952811367 48.0 49 77.15653952811367 5721.710493111558 1884.1787073357198 3808.3752462477237
49 367.0785660451017 26.695941023358994 47.0 48 73.69594102335898 5431.0462555207805 1598.9421264941031 3805.4081880033186
63 520.7778216830708 22.09544513652397 47.0 48 69.09544513652398 5309.138020952045 1454.4766002979609 3832.5659755175593
34 235.7414748072419 25.241750001728928 48.0 49 73.24175000172893 5596.214168273734 1734.4214644254184 3836.5509538465863
102 890.0947325279185 25.674737960612177 46.0 47 71.67473796061219 4951.542590204171 1057.8447850184227 3868.023067225136
44 328.96188243542974 28.40657958521134 48.0 49 76.40657958521135 5524.751244902567 1607.3731266045997 3888.9715387127576
47 349.70052842711385 27.039594630628095 48.0 49 75.03959463062809 5510.321927001581 1620.5350028019946 3862.747329568958
76 672.5961235360504 26.94983626333982 47.0 48 73.9498362633398 5188.461606896195 1294.2209135271858 3867.29085710567
50 380.40368303697153 26.773506934072525 48.0 49 74.77350693407251 5484.152064707748 1582.8083720132306 3874.5701857604454
91 747.5666250795562 29.358677746578742 47.0 48 76.35867774657875 5133.185322026091 1177.148256474969 3926.6783878045417
30 165.18978644892218 28.30699153613097 49.0 50 77.30699153613098 5723.144727144513 1753.2780514403846 3941.5596841679994
33 220.63880545204978 28.38460688702034 49.0 50 77.38460688702034 5671.656205746621 1752.0609622835439 3891.2106365760546
105 904.6731885605296 27.33043087461273 47.0 48 74.33043087461274 5001.631885369548 1054.9028572994462 3919.398597195488
87 723.3268965659838 26.57252594815023 48.0 49 74.57252594815024 5204.896305727031 1220.0708924308717 3958.2528873480132
2 7.8921304108901875 28.40596994165016 52.0 53 80.40596994165016 5933.386578932355 1912.9082766238862 3992.072332366818
45 335.64899671360155 30.367542296174253 50.0 51 80.36754229617426 5628.630634426658 1597.4548598566319 4000.808232273852
78 689.250445715682 24.598696139137466 49.0 50 73.59869613913747 5279.807818300179 1272.5626562815949 3982.646465879447
51 381.1490692702914 28.545054276138302 50.0 51 78.54505427613832 5591.464078319892 1576.161056349725 3986.7579676940277
52 383.39559609351 29.836189766525926 50.0 51 79.83618976652592 5590.229551285722 1571.5826036781536 3988.8107578410427
88 738.4425080093375 28.854776289256733 49.0 50 77.85477628925672 5245.892534774103 1192.2088741939756 4024.8288842908705
31 173.26690613634412 29.12371082012219 51.0 52 80.12371082012218 5817.779909798937 1741.866684788874 4046.7895141899407
96 792.9454743231878 26.961341503554834 49.0 50 75.96134150355483 5200.442738155597 1118.2445177537325 4055.2368788983117
36 261.5408625721178 29.136021731334377 51.0 52 80.13602173133437 5734.570026327118 1702.2454923139787 4003.188512281805
37 262.5112962707166 32.13826958629156 51.0 52 83.13826958629156 5734.506473333338 1699.620139828864 4002.7480639181817
70 633.5267003433455 28.452942156852995 50.0 51 78.452942156853 5377.718893372413 1312.0900351468308 4037.175916068731
24 108.22791797894757 27.168676744381383 52.0 53 79.16867674438139 5918.065943224597 1830.6492853540078 4060.2479811262074
25 112.74542693564405 26.111903589929522 52.0 53 78.11190358992953 5914.640043723577 1822.9279755073442 4065.600164626302
26 123.85141455135283 26.388919202313698 52.0 53 78.3889192023137 5904.23402327906 1808.0300870628678 4069.815017013877
27 133.49201402085814 30.601659753051777 52.0 53 82.60165975305178 5898.87490915696 1814.5216283506331 4053.7516210532763
28 156.9456160202214 29.28457749444643 52.0 53 81.28457749444644 5875.672814257861 1783.3656557892161 4063.0225809741987
5 21.3944002903511 34.79042261005951 54.0 55 88.79042261005954 6041.312109166471 1921.0667421464861 4085.4549444099216
68 590.0974356298788 27.135840603331943 52.0 53 79.13584060333194 5483.750439587646 1361.2028363379857 4095.4117626463276
100 882.8227790980484 25.174882045268323 51.0 52 76.17488204526832 5193.117821433007 1069.223283458331 4098.719655929409
103 895.3587413735399 32.271899765923074 51.0 52 83.27189976592308 5181.976927911466 1049.9292996285797 4099.775728516963
106 906.5140502853154 27.81259267322927 51.0 52 78.81259267322925 5174.768739324296 1051.990024158325 4094.9661224927404
71 640.2974618693985 27.151400343974018 52.0 53 79.15140034397402 5445.252799352776 1294.5924649413064 4123.508934067496
15 61.30761017779189 32.8151337787764 55.0 56 87.8151337787764 6046.706013355212 1897.8014879105872 4116.08939166585
69 618.6903646680317 31.44033458531751 53.0 54 84.44033458531752 5490.1269219704345 1342.3298379668204 4116.356749418299
104 903.3206532492395 28.922582293086005 52.0 53 80.92258229308601 5206.212201070481 1058.9759466472476 4118.313672130149
108 923.8167145897953 32.23035403986681 52.0 53 84.23035403986681 5187.481306977026 1030.793059918904 4124.457893018254
75 664.6685139631629 32.478278080811336 53.0 54 85.47827808081134 5451.486804347373 1311.0989940185573 4107.9095322480025
7 32.55028684109209 27.703141635908512 56.0 57 83.7031416359085 6095.1528088889145 1918.648082181573 4148.801585071435
17 71.97027121827786 33.68562990079572 57.0 58 90.68562990079572 6086.394700258648 1874.0367381063031 4178.67233225155
80 692.4650489481381 26.931485137122927 55.0 56 81.93148513712292 5470.896721636361 1264.8670868011575 4179.098149698081
81 693.0878357193384 28.447517632397194 55.0 56 83.44751763239718 5470.642297047214 1261.8931813556271 4180.30159805919
82 698.9600587214491 31.808786000771093 55.0 56 86.8087860007711 5465.643525146786 1263.1677347562668 4170.667004389746
84 709.2407030590839 30.08893938445825 55.0 56 85.08893938445826 5457.839813359502 1242.1599082024213 4185.590965772621
23 95.816937250851 32.230756756367064 57.0 58 89.23075675636707 6074.1948145074675 1846.2737233919495 4195.69033435915
94 775.0625786085739 31.87759906515233 55.0 56 86.87759906515232 5399.009214803823 1150.0108246964123 4217.12079104226
109 934.0519434318024 30.77589913852239 55.0 56 85.77589913852239 5247.223530458635 1011.2086286641821 4205.239002655929
90 746.7073601643193 33.07917585846158 56.0 57 89.07917585846158 5440.174250352208 1179.8574529130533 4227.237621580692
65 554.9300400812813 31.778983105296057 57.0 58 88.77898310529606 5635.306366997471 1411.960157459443 4191.567226432732
66 561.4021580007994 35.11958517502415 57.0 58 92.11958517502414 5629.755864151873 1402.4977849835086 4192.138493993339
38 269.7072194132771 31.549802835293 58.0 59 89.54980283529301 5921.909038073015 1690.3234877534417 4200.03574748428
99 876.0209376724961 29.096297980361097 56.0 57 85.09629798036109 5317.804382751766 1078.0698959367767 4210.638188834628
46 349.46443811163766 35.471428875374386 58.0 59 93.4714288753744 5847.6783746745095 1622.539223793934 4189.667722005203
18 73.60330201327957 31.808059451544743 61.0 62 92.80805945154472 6138.213405100692 1869.3557715144702 4237.049574134677
83 701.8542569024337 35.06004406101436 59.0 60 94.06004406101437 5511.798345844659 1251.318677516036 4225.419624267607
57 434.6395548004103 36.03178968095794 60.0 61 96.03178968095794 5782.344095905154 1520.9406169711185 4225.3716892530765
29 157.75222608139725 33.927229465358494 62.0 63 95.92722946535848 6064.857497273405 1775.688765112782 4255.241502695268
40 274.40745771729354 36.90291254112713 62.0 63 98.90291254112712 5949.190144577823 1680.133293094108 4232.153938942587
86 715.9873569585709 34.59201955833815 61.0 62 95.59201955833814 5510.555810847884 1229.9094346312806 4246.054356658264
73 651.0521072074486 35.49366711961801 63.0 64 98.49366711961802 5579.212158755481 1281.1895251673832 4262.528966468481
85 715.7085271818511 36.003083752142345 63.0 64 99.00308375214235 5515.4706247725735 1233.262077938162 4246.205463082272
