# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 19.93337136712288 150.0 0.4 5 150.4 1184.8014018837914 1034.4014018837913 0.4000000000000412
2 22.88936971494894 150.0 0.4 5 150.4 1321.552448571481 1171.1524485714808 0.40000000000006253
8 31.817095227164884 150.0 0.4 5 150.4 1487.3455094342269 1336.9455094342268 0.39999999999994884
3 24.27095935183852 180.0 0.5 6 180.5 1716.9272613663925 1536.4272613663925 0.4999999999998579
19 88.06611300209234 180.0 0.5 6 180.5 1883.1365069887124 1702.6365069887129 0.4999999999997726
6 26.97029357303159 210.0 0.6 7 210.6 1987.369785180231 1776.769785180231 0.5999999999997669
11 54.05336381514364 210.0 0.6 7 210.6 2012.56363902275 1801.9636390227506 0.5999999999997669
15 68.20971791537231 210.0 0.6 7 210.6 2032.1948058848222 1821.5948058848223 0.5999999999997954
17 75.86098270586474 210.0 0.6 7 210.6 2059.109645754572 1848.5096457545724 0.5999999999997954
18 87.5812327149088 210.0 0.6 7 210.6 2086.026147980734 1875.4261479807342 0.5999999999997954
64 498.44739312993505 22.439895631121814 35.0 36 57.43989563112182 4629.492372127672 1698.2527874069094 2908.799689089642
34 221.344136965307 19.66818477637609 38.0 39 57.668184776376094 5111.860786836076 1971.4272489102543 3120.765353149446
5 26.15866188058093 22.049974135101824 40.0 41 62.04997413510182 5366.355725307761 2190.5279334431775 3153.7778177294786
106 870.7741988143083 18.94488038446942 37.0 38 55.94488038446942 4564.466168354836 1317.6331020684006 3227.888185901964
37 261.5650942543542 24.04735597987165 40.0 41 64.04735597987165 5278.332519956024 1955.1432323242052 3299.1419316519464
40 295.09770707008926 22.469119076143006 40.0 41 62.469119076143016 5252.305996009622 1926.0611677010743 3303.7757092324027
4 24.63087377348007 23.36938748282723 42.0 43 65.36938748282722 5560.1922826182345 2196.5163154913903 3340.306579644017
27 174.34069447553588 18.52857351715516 41.0 42 59.52857351715516 5433.82989192256 2040.768275112123 3374.533043293281
41 311.7105133401183 22.89940194016862 41.0 42 63.89940194016862 5335.663858279051 1916.2882308501967 3396.476225488687
44 318.22706966926535 24.300964024943873 41.0 42 65.30096402494388 5333.725479727707 1899.313208927884 3410.111306774879
53 396.75993125555937 20.769341295433428 41.0 42 61.76934129543342 5279.02702079175 1821.2323528236998 3437.0253266726177
7 29.967575853748734 22.935068391069876 43.0 44 65.93506839106989 5661.432788140253 2188.020129229929 3450.4775905192555
97 805.7655966629283 23.136384009272067 40.0 41 63.136384009272064 4891.432250361699 1409.6148747568461 3458.6809915955782
99 817.4299997774891 22.619539445329632 40.0 41 62.619539445329636 4884.9922455258475 1397.7774864455916 3464.5952196349244
71 573.4309345528834 20.96021109531568 41.0 42 61.96021109531567 5157.195494263364 1636.5066184724974 3499.7286646955517
20 90.47670599093266 25.797949876982738 43.0 44 68.79794987698276 5668.780356438748 2136.6037505397076 3506.3786560220574
30 185.38997042154313 24.16288514519574 43.0 44 67.16288514519574 5605.531570925209 2018.3327135532504 3563.035972226762
1 19.93337136712288 28.231940390640606 45.0 46 73.2319403906406 5781.264911202114 2172.5756433787315 3580.4573274327404
46 343.27741475423784 26.030419210391923 43.0 44 69.03041921039193 5487.919928379379 1871.0926665921259 3590.796842576861
58 441.1941211136701 23.27974313546696 43.0 44 66.27974313546697 5416.209193221058 1762.486402439791 3630.443047645799
31 189.2415077132535 25.16312483954224 44.0 45 69.16312483954225 5686.740904912121 2009.562942480182 3652.014837592396
33 189.93005886979736 26.664943242808064 44.0 45 70.66494324280806 5688.836081941752 2002.653445520117 3659.5176931788283
70 572.4645060605802 26.14796751146968 43.0 44 69.14796751146969 5325.57874360371 1639.5621913019884 3659.8685847902516
39 294.7241743814046 26.536939714286888 44.0 45 70.53693971428689 5605.786325809047 1927.6332019316237 3651.6161841631383
72 604.8647592651208 24.091217992350398 43.0 44 67.0912179923504 5297.1858605914995 1615.9162684650762 3657.1783741340723
84 681.0549103716364 27.22802217483908 43.0 44 70.22802217483908 5237.64954501402 1547.957532087364 3662.4639907518185
49 356.3754842709778 25.80906323225748 44.0 45 69.80906323225747 5563.001980422815 1869.1904098734512 3668.0025073171046
95 780.440017115902 28.44072633263016 43.0 44 71.44072633263015 5163.580201581734 1444.3323279183521 3690.8071473307555
98 806.9465728839244 23.68496706412485 43.0 44 66.68496706412485 5142.333004373364 1406.829058853223 3711.818978456015
10 43.694224406024766 27.626390511623796 46.0 47 73.62639051162378 5907.658836235489 2170.212934747591 3709.819510976275
63 490.594321243963 25.585935219473495 44.0 45 69.58593521947348 5465.302464245237 1710.385926035312 3729.3306029904506
74 609.6716891126996 26.070479085196624 44.0 45 70.07047908519662 5368.985002564602 1606.552428504245 3736.3620949751585
51 389.59467521064613 23.906849551135558 45.0 46 68.90684955113556 5609.9671288451345 1836.5295290907284 3749.530750203271
52 390.00062750968027 30.159554388521016 45.0 46 75.15955438852103 5610.999635871326 1833.5673142840053 3747.2727671987986
57 436.43580749446795 25.2639387739097 45.0 46 70.2639387739097 5573.098916761078 1772.8875619401697 3774.947416046998
100 820.0437332433127 24.020789067714922 44.0 45 68.02078906771492 5204.354600411606 1389.33873732077 3790.9950740231216
32 189.82583407882498 24.827297619991665 46.0 47 70.82729761999167 5835.856000609224 2006.1881501264709 3804.8405528627623
54 399.30019219816154 23.660247762679184 46.0 47 69.6602477626792 5670.2989620027 1815.4182916578711 3831.220422582149
35 224.89336491036366 27.001925258230543 47.0 48 74.00192525823053 5871.794085198523 1962.8767864526778 3881.9153734876145
48 354.03099284941186 25.517535830530992 47.0 48 72.51753583053099 5766.281506253608 1856.224358402139 3884.539612020938
94 777.7153658435006 25.801835254948024 46.0 47 71.801835254948 5364.210233936658 1422.045865377468 3916.362533304243
25 142.38669138035272 27.551569128553954 48.0 49 75.55156912855396 6000.425902862434 2080.7914232458534 3892.0829104880277
96 785.8774305380325 27.0752794055527 46.0 47 73.0752794055527 5361.372680374276 1430.4965843980176 3903.800816570706
102 839.1041026719593 27.873805123424148 46.0 47 73.87380512342415 5315.206869210722 1354.9839289913903 3932.3491350959102
13 63.651904527198226 27.664178985554802 49.0 50 76.6641789855548 6100.883401526158 2156.919038327303 3916.3001842133
42 312.9608652660808 26.77058275461344 48.0 49 74.77058275461343 5860.880804915538 1913.1643825399547 3920.945839620971
43 316.0835472347211 25.34705187705414 48.0 49 73.34705187705414 5858.908260965917 1906.0682068919116 3927.4930021969512
22 100.51011296830487 29.490761653216325 49.0 50 78.49076165321631 6089.854631949545 2118.7864741707767 3941.5773961255504
38 268.30657949473573 29.32484426642108 49.0 50 78.3248442664211 5956.691942869324 1956.9990340159395 3970.368064586963
