# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
12 39.8830165947698 60.0 0.1 2 60.1 440.9613195609474 380.86131956094744 0.09999999999999432
17 46.818286713380026 90.0 0.2 3 90.2 865.5324536994144 775.3324536994144 0.20000000000004547
7 23.61074333579739 120.0 0.30000000000000004 4 120.3 987.5743100912647 867.2743100912646 0.3000000000000398
16 44.944247532591426 120.0 0.30000000000000004 4 120.3 1153.7091439634044 1033.4091439634044 0.3000000000000682
9 30.004516273484015 180.0 0.5 6 180.5 1516.924912273681 1336.4249122736815 0.4999999999998579
0 10.332278206367224 210.0 0.6 7 210.6 1611.5504339614447 1400.9504339614448 0.5999999999998593
20 56.18771208152722 180.0 0.5 6 180.5 1684.168170467364 1503.6681704673642 0.4999999999998863
10 33.081423837063575 210.0 0.6 7 210.6 1753.5304628343754 1542.9304628343757 0.5999999999997669
18 51.076253543139615 270.0 0.8 9 270.8 2069.287676140911 1798.4876761409114 0.7999999999996135
15 44.78848012141107 300.0 0.9 10 300.90000000000003 2143.821113174529 1842.1114703889746 1.709642785553882
4 17.214686838692856 16.01053756626256 32.0 33 48.010537566262556 4264.050820233004 2111.7266400737444 2136.313642592996
3 16.28543819325306 17.509037565590646 34.0 35 51.509037565590646 4463.390631100312 2119.0446694996963 2326.8369240350244
92 830.7553528638725 18.39694792747351 33.0 34 51.39694792747352 3950.460187409386 1286.992971067327 2645.070268414587
82 753.9530164718719 20.477584978096026 35.0 36 55.47758497809603 4190.660121442407 1415.9988472708715 2754.183689193439
44 280.1877381568726 23.814762980997735 38.0 39 61.81476298099774 4808.226973527189 1911.0950072920534 2873.317203254139
99 882.7365427862707 20.307156669295257 37.0 38 57.30715666929526 4298.5154052321495 1322.554921699769 2955.653326863085
33 137.9016147228672 26.9869651625002 40.0 41 66.9869651625002 5099.095089876596 2044.6128731461563 3027.495251567941
68 567.0638046463937 22.67075367580026 39.0 40 61.67075367580026 4701.272204882778 1655.7432620167524 3022.858189190226
98 881.4212592123735 21.839047802175234 38.0 39 59.83904780217523 4391.862239268025 1335.2525348870538 3034.7706565787976
85 774.9369479942277 21.528077217715058 39.0 40 60.52807721771506 4554.065046027084 1416.9726065194839 3115.564362289885
13 40.63298935835759 23.99312080464912 43.0 44 66.99312080464912 5393.777154326738 2118.0659780807105 3251.718055441377
100 882.9553895293634 22.808692496634798 40.0 41 62.80869249663479 4574.3031764841435 1319.0161916558368 3232.478292331673
23 68.9758734880127 24.86746741385582 43.0 44 67.86746741385582 5413.614829494369 2142.945922062526 3245.8014400179873
8 27.839314775275184 25.755128465111923 45.0 46 70.75512846511192 5546.040801340715 2178.974349727447 3341.311323148155
25 91.69459658522304 23.0599627141839 44.0 45 67.05996271418391 5483.887163868295 2108.613571022355 3352.213630131757
62 510.0787514600612 24.259247269845485 43.0 44 67.25924726984549 5099.531238535782 1633.634732628983 3441.637258636952
2 11.577570113154772 28.01943616983678 46.0 47 74.01943616983678 5603.193885029258 2128.8715855646196 3446.3028632948035
6 21.563700463581675 21.917699280871368 46.0 47 67.91769928087136 5611.356100572504 2179.6518440406007 3409.7865572510327
45 286.02364705736596 23.657000331310062 44.0 45 67.65700033131006 5348.770401242942 1900.2694888601347 3424.8439120514986
38 194.85884509289986 26.84078880981573 45.0 46 71.84078880981573 5497.01427237727 1956.603023148952 3513.570460418503
1 10.332278206367224 26.62477029827008 47.0 48 73.62477029827006 5687.477875225298 2136.1234906066466 3524.7296143203826
102 904.5597217821355 23.627491419743887 43.0 44 66.62749141974389 4814.379549179139 1279.7822485186834 3510.96980924071
109 936.9165578494308 23.708406142102426 43.0 44 66.70840614210242 4792.698876220822 1221.447723311321 3547.5427467674
51 382.7433638816408 26.046625838363788 45.0 46 71.04662583836378 5358.014573229712 1829.6267626129131 3502.341184778435
90 830.4003979717854 23.516885633071023 44.0 45 67.51688563307103 4952.536291036158 1293.337151606089 3635.6822537969992
22 67.76797105754761 29.673794615120848 47.0 48 76.67379461512085 5747.275175499875 2146.9720508124346 3570.6293300723196
52 398.8325490076759 24.921742227774903 46.0 47 70.92174222777491 5421.755832526525 1793.2493325870698 3603.5847577116792
79 732.953566513974 23.579454296641774 45.0 46 68.57945429664177 5093.44703445327 1444.4206432643425 3625.4469368922864
80 740.2257952688184 22.847211064230855 45.0 46 67.84721106423085 5087.610651312457 1455.877339455432 3608.886100792794
30 108.0463683669088 26.342622271135106 47.0 48 73.3426222711351 5722.842409979551 2074.5722216783543 3621.927566030062
34 141.3379838313423 32.53700795374717 47.0 48 79.53700795374716 5698.4170970338255 2037.762231210596 3628.1178578694835
89 823.2983372708543 24.041329604984963 45.0 46 69.04132960498497 5034.040821739343 1303.29464311851 3706.7048490158477
101 901.711482106041 26.97940494050237 45.0 46 71.97940494050238 4969.791786009131 1284.9304681750602 3657.8819128935693
107 921.8309582124734 27.726989700188554 45.0 46 72.72698970018854 4958.857873246789 1239.913530102676 3691.2173534439207
29 107.61278317585906 27.249620895284185 48.0 49 75.24962089528418 5792.683828233951 2078.3796121053706 3687.054595233296
88 819.3625186135306 24.627307076139434 46.0 47 70.62730707613942 5103.209900644338 1321.2138489702477 3757.3687445979513
65 544.8330081535706 26.39812855000593 47.0 48 73.39812855000592 5380.361731084736 1578.2605002151267 3775.7031023196037
91 830.4044747820751 24.801798197866184 46.0 47 70.80179819786618 5095.978576080378 1290.450598062334 3780.7261798201794
95 860.8753742868602 27.52834047524484 46.0 47 73.52834047524483 5072.822856859468 1360.7096518263909 3684.5848645578308
70 618.3943668615785 26.721483177712027 47.0 48 73.72148317771202 5324.1903001415885 1552.2680959630684 3745.2007210008055
26 100.69526826500444 26.89558213206413 49.0 50 75.89558213206413 5857.781055927211 2095.0850672245792 3735.800406570569
31 117.25461755039342 25.703939095643978 49.0 50 74.70393909564397 5849.141299416633 2061.6515445694968 3761.7858157514925
5 19.6186215406903 25.797202748743533 51.0 52 76.79720274874353 5978.413306457057 2185.8963250915335 3766.7197786167776
73 668.7777722135613 26.37203056406134 48.0 49 74.37203056406135 5342.533750982274 1554.5850264878172 3761.5766939303944
74 670.8312142555736 25.768810580977913 48.0 49 73.76881058097791 5341.779515160332 1548.2087690364158 3767.8019355429374
75 684.9584258001117 28.729717244976857 48.0 49 76.72971724497685 5331.759389559238 1529.5314461717444 3773.4982261425166
58 466.14069908138634 23.898403729716133 49.0 50 72.89840372971612 5569.914835097568 1704.0541433113058 3841.962288056546
42 258.46227445648503 26.247193610820165 50.0 51 76.24719361082016 5790.8773379846925 1973.0297929044011 3791.6003514694703
46 313.85663519216087 26.052490363426195 50.0 51 76.05249036342619 5744.608302355316 1861.611240767907 3856.944571223982
48 350.533540206828 30.74066749919219 50.0 51 80.7406674991922 5717.416941192688 1872.3974323116067 3814.278841381888
32 131.64774617612346 28.578338905525264 51.0 52 79.57833890552527 5948.273645255784 2042.708610469218 3876.9866958810408
56 437.30888366832295 25.332542360389535 50.0 51 75.33254236038954 5644.123807634984 1733.8047209928484 3884.9865442817445
86 785.4649262964122 27.913614259991345 49.0 50 76.91361425999133 5307.49471050106 1376.3477599597104 3903.2333362813597
93 832.6210954718885 27.59404451785561 49.0 50 76.59404451785561 5267.682694527966 1282.6374869699357 3957.4511630401726
106 917.937866422078 27.262491276711298 49.0 50 76.2624912767113 5196.911950485518 1245.3767323182533 3924.272726890551
81 753.460307648245 33.46441231553496 50.0 51 83.46441231553494 5376.945637376737 1417.1977392086126 3926.283485852591
41 237.1333112696599 27.959718067009494 52.0 53 79.95971806700949 5910.325982989212 1999.430628536464 3882.9356363857396
47 324.08279044519634 27.72093833901749 52.0 53 79.72093833901748 5838.463200533985 1902.0792444261454 3908.6630177688203
27 101.033243264094 30.039171423519594 53.0 54 83.03917142351958 6066.487651233959 2091.3195302124473 3945.1289495979954
76 719.6419010473796 28.94775849692771 51.0 52 79.9477584969277 5450.939657908031 1467.7731342322718 3954.218765178833
77 720.1177738718015 29.663543253180862 51.0 52 80.66354325318088 5451.6104972777875 1465.0537090932817 3956.893244931327
55 436.0717096407329 28.228086883940954 52.0 53 80.22808688394097 5738.198619049667 1737.7414259990098 3972.2291061667165
57 463.58990492483775 29.402417063955173 52.0 53 81.40241706395517 5716.813223478701 1709.1581916141074 3978.25261480064
69 589.7995720758598 28.03237566252701 52.0 53 80.03237566252702 5607.910816229044 1594.7124786794996 3985.165961887018
28 106.72279950743777 30.81272262770369 54.0 55 84.81272262770368 6106.2543878904025 2083.4579955961 3991.9836696666007
60 479.04090603360453 30.207968176128173 53.0 54 83.20796817612818 5740.208701209878 1682.3878462099553 4027.612886823793
63 516.8438962921153 29.43679136844724 53.0 54 82.43679136844725 5708.941987553458 1639.3954593529536 4040.1097368320548
64 536.7747895333998 28.449866802916446 53.0 54 81.44986680291645 5690.424394642894 1591.4016550927547 4070.5728727472215
103 910.3057574276652 31.27678860659444 52.0 53 83.27678860659444 5324.291085469657 1270.438728828795 4022.57556803427
19 51.262426652133925 33.40881773853753 55.0 56 88.40881773853752 6189.742596828857 2177.2164406225165 3979.1173384678045
53 400.5801191863456 29.784185313283142 54.0 55 83.78418531328315 5844.847138334118 1788.294015648317 4026.7689373725193
84 771.7975910091537 24.513840554001217 53.0 54 77.51384055400122 5477.702456756448 1390.673289730803 4062.515326471644
36 148.86235769686976 33.96019928642555 55.0 56 88.96019928642555 6103.353066158993 2023.4732809940094 4045.919585878558
14 41.52690015848703 30.762929058359173 56.0 57 86.76292905835918 6217.309723380239 2112.9415483355397 4073.6052459863413
94 858.5748118950346 30.05766602226381 53.0 54 83.05766602226382 5404.507876329877 1365.6633203937681 4008.786889913843
