# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 44.94038003766335 22.917794122775657 45.0 46 67.91779412277566 1150.8145314719509 434.45865343894377 693.4380839102305
1 25.146531026727125 28.95394674790673 53.0 54 81.95394674790674 1216.5840112687072 453.1472372279566 734.4828272928432
12 102.9056346806396 90.0 0.2 3 90.2 2034.3111288698674 1809.7697999464904 134.54132892341738
17 113.65714679147597 90.0 0.2 3 90.2 2071.677201681545 1839.067808074149 142.60939360743794
0 25.146531026727125 120.0 0.30000000000000004 4 120.3 2200.649077940665 1921.7069496101317 158.94212833057992
6 69.8473212976455 25.149141400629208 44.0 45 69.14914140062922 2230.6090518793085 539.5432768175848 1665.9166336610995
21 129.690347562834 22.56530484483272 38.0 39 60.56530484483272 2256.343933316075 516.0464218356813 1717.7322066355655
4 51.179204856162634 120.0 0.30000000000000004 4 120.3 2391.328441341517 2065.456769397367 205.8716719442093
16 112.35866747610754 23.595834958219275 43.0 44 66.59583495821927 2487.6113701842555 527.0706152460976 1936.9449199799449
15 109.20611368250424 120.0 0.30000000000000004 4 120.3 2505.795392398358 2157.6389791200313 228.15641327839546
9 88.36732587764497 24.94861428778424 47.0 48 71.94861428778424 2615.361583472812 525.5797341483253 2064.833235036708
2 43.26696554446711 180.0 0.5 6 180.5 2994.136311692059 2449.523457147146 364.6128545450239
11 101.184742442602 26.758476923123457 51.0 52 77.75847692312347 3045.591523600093 551.5738629091849 2467.2591837677933
5 64.25011909614493 180.0 0.5 6 180.5 3088.548588895134 2518.78203631523 389.76655258002063
7 73.14349408102426 210.0 0.6 7 210.6 3285.7285893865933 2593.9182475928833 481.81034179385586
34 309.0899166772059 20.048370540586415 40.0 41 60.04837054058641 3064.725569679931 369.2843351665585 2675.392863972794
25 173.2032975072969 28.141268720922124 47.0 48 75.14126872092213 3205.7804209298447 539.3971039183403 2638.242048290593
28 226.89550336572927 26.68593534893235 44.0 45 70.68593534893235 3238.425962889759 486.55970466195186 2725.180322878886
13 106.20666953780437 210.0 0.6 7 210.6 3368.2751908759983 2671.3036420262856 486.97154884986287
18 113.92900524879492 210.0 0.6 7 210.6 3366.6593856252166 2658.3125679887016 498.3468176366663
8 86.17510087928662 29.83017885913449 58.0 59 87.83017885913449 3404.403518037206 554.099852281117 2820.4734868969635
14 107.92856707943852 30.179697090541417 55.0 56 85.17969709054141 3533.744191213669 537.3688708140012 2966.1956233091378
20 120.11459017701381 28.892748218850933 52.0 53 80.89274821885093 3586.199781028199 547.496144540645 3009.810888268714
30 232.53308512078823 28.135291670916217 46.0 47 74.13529167091622 3488.672749588181 487.75313302060124 2972.784324896675
39 363.8694138870328 24.565721964838687 41.0 42 65.56572196483869 3398.028600711831 397.26361582827707 2976.1992629187275
22 148.2132676927666 29.35984743067051 52.0 53 81.35984743067051 3635.4851559419494 521.0272661283173 3085.098042382974
24 159.23059946569413 29.254262093422156 53.0 54 82.25426209342216 3735.122637924904 510.22374991384237 3195.6446259176514
42 392.56656616813154 24.526696617140825 42.0 43 66.52669661714083 3513.676695327118 381.57865459984305 3107.571344110149
63 592.8912976811458 22.038637380957123 39.0 40 61.03863738095712 3461.920407028187 288.5991399260628 3151.2826297211823
19 118.9144827524723 31.994671252435765 57.0 58 88.99467125243577 3943.0948581036296 536.089236197075 3375.0109506541316
27 216.74929461183163 29.531026757652125 52.0 53 81.53102675765211 3865.7495150901746 475.64171747368005 3360.5767708588555
10 94.86010682520296 36.17973344621501 61.0 62 97.17973344621504 4087.0784438362443 574.6679965393159 3476.2307138507217
37 346.2849809556495 27.894244848544165 47.0 48 74.89424484854418 3838.6733708499137 419.86726280426535 3390.911863197114
52 476.1984758172973 24.02018937649885 43.0 44 67.02018937649885 3717.298115619288 349.9846850946623 3343.2932411481393
23 149.12398925505616 32.62245102252156 56.0 57 88.62245102252155 4046.163929076923 547.1531557020024 3466.388322352411
62 589.2424056409556 19.802540877149077 42.0 43 61.80254087714908 3657.55305220811 253.78776056046877 3383.9627507705
70 696.4049524089223 25.992733648273468 41.0 42 66.99273364827347 3675.968380037202 287.96603693213194 3362.009609456807
32 258.7352600149069 31.605161944338757 54.0 55 85.60516194433876 4122.981397982559 433.00853324998855 3658.3677027882404
36 324.39928358803104 27.376837158522576 52.0 53 79.37683715852258 4064.478856230219 371.5242604673188 3665.577758604384
26 200.9072603047369 30.292079329962718 57.0 58 87.29207932996272 4192.537176445601 462.8851740478944 3699.359923067749
58 554.1517025735749 23.603929442798847 45.0 46 68.60392944279886 3856.8570571024684 279.35037535780566 3553.9027523018653
41 377.81393752064565 27.558261031919077 50.0 51 77.55826103191909 4084.205763529364 376.3776487452552 3680.2698537521937
51 471.6542897516002 25.537941664902355 47.0 48 72.53794166490233 3997.699757969789 334.38077786624007 3637.781038438653
44 404.04374510763455 25.945615910624213 50.0 51 75.94561591062423 4110.61104195949 328.66838097842486 3755.997045070439
97 1059.0951166008845 19.984299935391878 38.0 39 57.98429993539187 3456.453863633321 205.3440962702755 3231.1254674276615
46 433.066053914464 26.041673667286116 49.0 50 75.04167366728612 4089.3108880361046 348.5414517371158 3714.7277626317064
95 1031.345391133005 21.18959369920549 39.0 40 60.18959369920549 3504.5200990885223 180.76867488559128 3302.5618305037287
53 505.06328228149715 24.57672584685842 48.0 49 72.57672584685841 4047.0932044166825 322.89256715754044 3699.623911412287
85 908.7887699100155 21.00502342373676 41.0 42 62.005023423736766 3675.9953780395936 201.34340248338162 3453.6469521324784
40 372.16181185146655 29.122435847833295 52.0 53 81.1224358478333 4218.294083168089 373.9221666156867 3815.2494807045705
60 562.8381039190568 24.239442934169414 47.0 48 71.2394429341694 4048.4646858288256 321.8330407535135 3702.392202141143
98 1059.9755776895886 20.87665845736856 40.0 41 60.876658457368556 3576.3499938479304 184.9342000467816 3370.5391353437785
83 899.5331860952032 24.595511732680514 42.0 43 66.59551173268052 3738.0129279153057 215.44938384492434 3497.9680323376997
33 296.76690262088636 30.879514531302718 55.0 56 85.87951453130272 4342.817317769594 402.8854987671329 3909.052304471159
54 514.8092141930154 27.655571736941454 49.0 50 76.65557173694145 4159.101351388289 337.28264033725 3794.163139314096
71 711.0454990282161 27.39346581375848 46.0 47 73.39346581375848 3986.8615453633074 260.95061592954255 3698.517463619999
29 228.78942540574758 32.96980572898989 60.0 61 92.96980572898988 4474.246530275453 458.3837859283825 3982.892938618074
38 361.97773133652794 29.221292395681132 57.0 58 86.22129239568115 4411.054096183713 331.52288217841755 4050.309921609605
56 531.8433255920752 31.69787862857871 51.0 52 82.69787862857869 4275.149001670809 338.5854067644975 3904.8657162777254
94 1024.2703343254514 25.136514225852654 44.0 45 69.13651422585266 3813.190859896803 216.51339888642315 3571.5409467845207
35 312.94139377461534 35.12661670423111 58.0 59 93.1266167042311 4528.042217305539 449.5705698465151 4043.3450307547855
84 905.1437078531942 22.84685507156694 46.0 47 68.84685507156695 3939.692266812488 201.49993961595203 3715.3454721249595
78 832.5305048039695 24.07118545766886 47.0 48 71.07118545766886 4016.0278747687576 211.64424136104412 3780.312447950038
68 672.1160145483886 30.35003346278998 49.0 50 79.35003346278997 4179.657836593487 309.2816404353106 3840.0261626953825
