# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 41.11919306951022 90.0 0.2 3 90.2 577.5051487587559 487.3051487587559 0.20000000000001705
0 28.913110503247353 180.0 0.5 6 180.5 1381.6494054234133 1201.1494054234133 0.49999999999995026
7 68.54768408846691 150.0 0.4 5 150.4 1378.0896661254092 1227.689666125409 0.39999999999994884
10 80.10118222201181 150.0 0.4 5 150.4 1438.8791988467635 1288.4791988467637 0.39999999999994884
4 47.628116783482014 180.0 0.5 6 180.5 1609.7688634831204 1429.2688634831204 0.4999999999999716
19 116.98701012955354 180.0 0.5 6 180.5 1742.1854218882595 1561.6854218882597 0.4999999999998863
20 124.3190258603403 180.0 0.5 6 180.5 1777.182154595296 1596.6821545952964 0.4999999999997726
8 74.40267810027524 240.0 0.7 8 240.7 2022.717396095452 1782.0173960954526 0.699999999999676
13 84.52433075437555 240.0 0.7 8 240.7 2050.429601305222 1809.7296013052223 0.6999999999997044
17 110.28734543493388 240.0 0.7 8 240.7 2062.657162660466 1821.957162660466 0.6999999999997044
36 324.8418511555792 16.586365071906826 30.0 31 46.58636507190682 4146.27297785818 1865.4187095032657 2264.267903283008
12 81.8765363612951 22.3411159690749 38.0 39 60.3411159690749 5067.7931174244395 2112.54368513514 2932.9083163202263
33 286.3866979983177 22.520710021948283 38.0 39 60.520710021948275 4968.012803905746 1926.0618866439438 3019.4302072398514
26 176.5313882538076 20.538843131522505 39.0 40 59.538843131522505 5138.927301421796 1987.2963496765672 3131.0921086137055
66 644.606791286512 20.770470822360025 38.0 39 58.770470822360025 4716.035268113761 1541.6804269186277 3153.584370372774
40 363.4346856541389 24.88203644567524 40.0 41 64.88203644567524 5099.212691144283 1842.8392924501934 3231.4913622484137
70 733.4916109510017 22.87014921047266 39.0 40 61.87014921047267 4744.344659056998 1462.183883660502 3259.2906261860244
49 446.365621765741 20.174812551778533 40.0 41 60.17481255177854 5044.982717179585 1737.209852421724 3287.5980522060822
101 1061.7749873941784 20.912884747203687 38.0 39 58.91288474720369 4433.339342938106 1126.7017076412653 3285.724750549636
9 75.60753423193867 26.48985145988733 42.0 43 68.48985145988733 5450.285914866095 2138.253594033005 3285.5424693732025
37 331.78725107985343 23.28989403590915 41.0 42 64.28989403590916 5218.824811393529 1854.2033649770356 3341.331552380583
60 541.6619597023072 22.146850083272568 41.0 42 63.14685008327256 5080.401759084522 1660.4976799082951 3397.7572290929556
15 95.36850753377483 23.819198310606495 43.0 44 66.81919831060648 5541.635144900718 2104.781793544507 3413.0341530456035
67 653.972187764257 22.768999997226555 42.0 43 64.76899999722654 5074.729252266951 1568.6253876808603 3483.3348645888655
58 531.2062192396905 26.842841345016744 43.0 44 69.84284134501675 5264.496329612014 1675.8327204622954 3561.8207678047006
87 872.6609893004405 20.570651921571383 42.0 43 62.57065192157138 4925.827556107836 1328.401545976304 3576.8553582099617
91 976.6817137777616 26.76784704859343 42.0 43 68.76784704859342 4843.737078297442 1231.176218111192 3585.793013137655
43 409.4954023419083 25.739933907327536 44.0 45 69.73993390732753 5419.173795430963 1792.9039401189366 3600.5299214047
48 430.92870396032527 25.699817255544282 44.0 45 69.69981725554429 5413.974400854003 1759.684892631265 3628.589690967193
86 871.7072300260592 23.718833608048925 43.0 44 66.71883360804893 5010.658213089044 1331.597200613497 3655.342178867496
31 269.4318198019077 27.45445329788904 45.0 46 72.45445329788905 5618.1561261043635 1919.023369208877 3671.6783035975977
22 135.3736577362233 26.749477924925962 46.0 47 72.74947792492596 5788.537069107838 2061.5496726048823 3700.23791857803
50 449.19539235250784 27.915905274941935 45.0 46 72.91590527494193 5478.601777791869 1731.8415048255029 3718.8443676914267
84 842.8420666371218 25.535581278728355 44.0 45 69.53558127872836 5112.262614923583 1310.9430692862 3775.783964358654
30 269.1587217132271 25.009126783082927 46.0 47 71.00912678308293 5697.484507370893 1924.0436811183044 3748.4316994695055
68 689.5013427641476 23.008447751032755 45.0 46 68.00844775103275 5297.354995702098 1518.030016128399 3756.3165318226684
96 1025.4496333094808 28.96477210131541 44.0 45 72.9647721013154 4969.171809060703 1173.1803312454115 3767.026705713975
21 129.56993862748482 25.743270888127018 47.0 48 72.74327088812701 5872.519752538571 2070.6109018461093 3776.165579804334
47 430.6273075811677 25.7984611903821 46.0 47 71.79846119038208 5573.371225643487 1761.597120734239 3785.975643718867
1 28.913110503247353 29.334519423158 49.0 50 78.334519423158 5983.944713911046 2149.0070851227165 3805.60310936517
59 532.3044983732775 23.61979477181153 46.0 47 69.61979477181153 5506.361820086842 1672.1865753122224 3810.5554500028084
32 275.0438660599903 27.808110187210424 47.0 48 74.80811018721042 5769.091980978418 1944.484254965769 3796.79961582544
64 602.0192330389345 26.199434971578384 46.0 47 72.19943497157837 5445.3527605001755 1607.9972567675945 3811.156068761
41 381.54800988338593 27.835149253610528 47.0 48 74.83514925361052 5678.432141140801 1830.8282124849504 3819.768779402242
24 141.2077117541819 22.821884071809045 48.0 49 70.82188407180904 5934.5231668577935 2043.0159461962182 3868.685336589766
5 62.02436293016581 28.069917661083828 49.0 50 77.06991766108382 6023.030329750113 2110.756715355603 3884.2036967334275
54 496.70059727627597 29.4060393945459 47.0 48 76.4060393945459 5599.224879426414 1666.77397645229 3903.0448635795756
92 986.771046494984 25.723229412014195 46.0 47 71.72322941201418 5139.281464499377 1230.9331251296098 3882.6251099577553
69 720.4479355444306 30.62316504470905 48.0 49 78.62316504470905 5473.651688388937 1480.3860031032543 3962.642520240976
45 417.80485948801316 24.080774555373548 49.0 50 73.08077455537355 5777.192604548911 1779.2266297994809 3973.885200194058
72 745.2576333929053 27.951906033575916 48.0 49 75.95190603357592 5453.759357302704 1442.4676302284759 3983.3398210406517
103 1076.2650005237967 24.901553521999602 47.0 48 71.9015535219996 5132.469312404916 1107.1344690514686 4000.433289831447
