# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 25.916798369502274 24.5292769251328 44.0 45 68.5292769251328 1266.8622789486851 464.57878249663275 777.7542195269198
3 17.379048261335363 27.75256445038323 48.0 49 75.75256445038322 1487.0546177733972 504.9709432731346 954.331110049881
1 2.971163383243125 29.27798168275477 54.0 55 83.27798168275478 1505.2468360747966 480.8668292352024 995.1020251568408
18 178.9364096287963 60.0 0.1 2 60.1 1411.5336072375571 1284.0307335265734 67.50287371100308
7 29.605528171797452 25.210417135322235 49.0 50 74.21041713532225 1826.4943507301452 496.88240550490104 1304.401528089923
4 22.534989993164267 30.551581986295385 51.0 52 81.55158198629539 2029.4977251432933 574.2514950656396 1424.694648091362
14 103.37009334288786 23.621430308461193 47.0 48 70.62143030846117 2446.9308201425843 524.9921627941751 1898.3172270399537
13 80.476326479067 27.94913812008314 46.0 47 73.94913812008315 2476.618521440659 601.916638666874 1846.7527446537094
23 195.75643846311206 21.60366134346396 35.0 36 56.603661343463955 2417.3442757938396 508.62653925069515 1887.1140751996875
10 73.53577001769345 27.48619440246162 50.0 51 77.48619440246162 2584.190866311413 572.4468393873854 1984.257832521572
12 78.68156625444361 28.917515781993572 50.0 51 78.91751578199359 2747.2980277189504 610.0611669227428 2108.3193450142217
24 204.26092755910693 22.19919395804401 42.0 43 64.199193958044 2851.295410297758 496.2645093787018 2332.8317069610184
15 103.58118156436228 29.747109098716148 49.0 50 78.74710909871614 3136.383218381269 634.00007459446 2472.6360346881024
11 77.95740531921176 150.0 0.4 5 150.4 3200.149171334525 2740.725894960994 309.42327637362496
17 156.1002811650269 150.0 0.4 5 150.4 3204.954242391278 2749.9504292900056 305.00381310137175
36 332.30768979867014 22.14295756515037 38.0 39 60.14295756515037 3037.4365806742558 482.45001288749984 2532.8436102216147
37 336.18705792157203 21.7056958564679 40.0 41 61.7056958564679 3142.4506582900976 455.3392570647355 2665.405705368904
2 5.360877966170289 180.0 0.5 6 180.5 3522.242038632106 2989.5214072373637 352.7206313948477
19 181.9835179682321 28.451458617259675 49.0 50 77.45145861725968 3382.775542516038 619.1168099113515 2735.207273987438
21 187.34724497005473 27.769583678778126 46.0 47 73.76958367877812 3379.646203609108 602.5085963229895 2749.36802360735
44 402.1184534049569 22.361239884295 38.0 39 60.361239884294996 3170.5050652024975 475.9881096246691 2672.1557156935455
52 461.1172848898505 20.659260408377204 37.0 38 57.65926040837721 3136.3219910888547 417.58676828071464 2698.075962399775
62 626.5516888070803 18.247387567007117 34.0 35 52.24738756700711 3007.8493088280084 351.7849817277553 2637.8169395332575
8 30.253750448750672 180.0 0.5 6 180.5 3624.1319877172446 3080.216327138318 363.91566057904026
9 65.00426337516727 180.0 0.5 6 180.5 3634.6395298529333 3080.9549513879374 373.68457846511467
45 412.4606459678897 25.28174394680528 42.0 43 67.28174394680528 3528.587384341681 475.34661445877794 3027.959025936113
25 213.49319665241654 27.53280237973963 52.0 53 79.53280237973964 3734.1126106674074 553.0897780298841 3153.4900302577958
