# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 4.785332639540106 90.0 0.2 3 90.2 1457.0179395085797 1304.1299681168025 62.8879713917772
12 32.65748901509918 120.0 0.30000000000000004 4 120.3 2344.6360628324837 2078.2549002024207 146.38116263006293
16 38.73113018775948 21.725361165028403 38.0 39 59.725361165028396 2559.5052233850656 499.8337977001885 2037.9460645198492
4 7.093158528908148 150.0 0.4 5 150.4 2694.2397245005723 2336.911488250531 207.32823625004139
9 28.482350268352864 150.0 0.4 5 150.4 2796.066397410845 2437.505571711911 208.56082569893428
11 32.4210787103439 150.0 0.4 5 150.4 2855.0444501525085 2496.7293422662237 208.31510788628486
15 33.821212923381864 150.0 0.4 5 150.4 2998.8160072569012 2612.411866518047 236.40414073885404
5 9.68030841219732 26.60789110388882 49.0 50 75.60789110388882 3219.219891119724 498.40043401850687 2694.2115659973288
25 99.93047073023511 22.453507767179932 38.0 39 60.45350776717994 3160.50401990136 516.224919093393 2621.8255930407868
0 4.765828657288951 210.0 0.6 7 210.6 3350.5681634989896 2824.489793598524 316.07836990046576
17 54.36028533947164 180.0 0.5 6 180.5 3371.945049838968 2862.1744149686415 329.7706348703265
3 5.24800747015794 25.17014791119962 47.0 48 72.17014791119963 3423.8475472824402 665.5444130372607 2733.13298633398
1 4.765828657288951 24.30731581793341 51.0 52 75.30731581793341 3434.4881663531332 560.4159348967343 2849.764915638466
30 134.77403867115908 22.144534270367345 43.0 44 65.14453427036733 3369.017504906037 494.93335094730537 2851.939619688365
13 33.1746622341677 210.0 0.6 7 210.6 3535.202867150066 2964.4013392944016 360.8015278556647
6 9.904502893142698 240.0 0.7 8 240.7 3621.0209986135987 2971.459302537566 409.5616960760325
20 58.27125610144489 26.02041497403979 48.0 49 74.0204149740398 3574.6747752224906 657.1449754963371 2891.5093847521134
42 273.08924663925893 23.70651050795937 40.0 41 63.70651050795937 3546.391070299552 506.95549463598513 3015.7290651556063
45 308.0507132595649 19.75845300893374 41.0 42 60.758453008933735 3525.685933085556 392.48304464315487 3113.444435433467
32 184.97752001903518 25.064776612484316 45.0 46 70.06477661248431 3674.0350518185005 475.96011302549664 3173.0101621805193
35 205.17975417935526 22.712948959894828 45.0 46 67.71294895989482 3719.9252082476946 453.17497808928243 3244.037281198517
14 33.58187908370055 29.16009640237302 55.0 56 84.16009640237301 4035.2722364004308 554.0639144174518 3452.0482255806055
31 172.69799966906223 26.627918293688694 47.0 48 73.62791829368867 3915.7757923343897 512.2483786695414 3376.8994953711576
10 31.19010356554262 30.085006260126562 53.0 54 83.08500626012656 4145.130939905734 584.6068129141713 3530.4391207314357
82 585.1594828874648 21.509940360095886 38.0 39 59.50994036009589 3594.203013311935 363.62558984189116 3209.067483109948
85 590.4155111480266 21.005656899513518 38.0 39 59.005656899513525 3608.380309132074 413.6065281298935 3173.768124102668
36 212.30717370917654 24.227831334329387 45.0 46 69.22783133432938 4009.119894793413 510.27698192079083 3474.6150815382916
84 590.3996914181529 23.40402906842957 39.0 40 62.404029068429566 3677.9231717496236 311.1698947868517 3343.349247894344
21 68.46977607848646 30.22746183907106 50.0 51 80.22746183907107 4220.804627173338 754.4763288328929 3436.1008365013745
28 114.77470033704367 28.573939775358287 51.0 52 79.57393977535831 4177.268504992444 592.7040155358495 3555.9905496812357
54 351.616818695394 23.472678577206107 43.0 44 66.47267857720611 3941.5162099389713 468.29667628287604 3449.74685507889
24 91.49761701721866 29.896234316759006 52.0 53 81.896234316759 4221.802902228491 542.3955320104376 3649.5111359012935
26 103.2209217121575 29.22506533785543 52.0 53 81.22506533785543 4232.6385388982435 624.2189886401292 3579.194484920257
29 127.6129823335855 29.353584774814326 49.0 50 78.35358477481434 4267.206995244301 580.3275072202605 3657.5259032492254
