# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 3.513309082997223 31.186804077980586 57.0 58 88.18680407798058 1070.5088293722679 2.5726247900657526 1036.7494005042217
3 12.75940821602455 120.0 0.30000000000000004 4 120.3 2307.862040153439 1975.5664242261628 212.29561592727615
14 51.19122598572928 25.015111064571357 42.0 43 67.01511106457136 2378.999293433019 1.6344171863772559 2352.3497651820708
16 60.83592187722448 24.426090495754632 42.0 43 66.42609049575462 2532.437326253275 1.4420102221361333 2506.569225535385
21 105.01806203761637 19.912822228988297 37.0 38 56.91282222898829 2498.3815470541417 0.5124100532631104 2477.9563147718904
8 33.74385793225386 120.0 0.30000000000000004 4 120.3 2610.451594477425 2226.5357146941406 263.91587978328414
11 44.49812459518518 28.735853595710033 48.0 49 76.73585359571004 2765.6946333687915 2.4548812293714874 2734.5038985437095
17 71.46531046242829 26.743555356038485 44.0 45 70.74355535603847 2872.3560737865305 2.4542716921472305 2843.158246738344
9 38.05541543220785 28.611206111554868 53.0 54 81.61120611155486 2972.294839780629 2.294140905523129 2941.3894927635506
33 213.9250603181821 21.749177368845448 35.0 36 56.749177368845444 2834.101043852326 0.7652695692852376 2811.5865969141955
19 84.1578296144271 22.416466346199456 44.0 45 66.41646634619946 2980.5717419796974 0.05848077681045538 2958.0967948566868
20 95.60661236076038 24.671401664413946 43.0 44 67.67140166441395 2992.1030562143756 0.13358283826180184 2967.2980717116993
6 19.044132220198637 150.0 0.4 5 150.4 3094.1575541547063 2596.5847050545244 347.5728491001819
35 228.6490594148805 25.21977225679533 37.0 38 62.21977225679532 3068.890134045758 0.9738935681320982 3042.6964682208295
0 3.513309082997223 180.0 0.5 6 180.5 3387.0707718131684 2830.6570473607994 376.41372445236885
13 45.797633414489155 28.091210275042553 54.0 55 82.09121027504254 3346.265631585007 1.227610774426509 3316.946810535538
2 7.421602464314326 180.0 0.5 6 180.5 3443.2863507126426 2872.7900524315796 390.496298281063
29 165.83513342809908 21.180353946362033 42.0 43 63.18035394636203 3316.882019678875 1.5312787155430954 3294.17038701697
12 44.71737886406111 31.38770627238048 55.0 56 86.38770627238048 3465.9682740488624 3.44071318513825 3431.1398545913444
47 310.2108976613557 20.768771666655592 37.0 38 57.76877166665559 3237.8613971902087 0.6749921213541938 3216.417633402199
5 19.034047701131076 180.0 0.5 6 180.5 3562.076984514578 2950.5020097702795 431.5749747442981
26 155.44923204830542 24.210269262941278 44.0 45 68.21026926294127 3428.52260798643 0.724635168840905 3403.5877035546478
27 158.99943602049146 24.535836646574648 44.0 45 68.53583664657465 3452.0360262006334 0.5712832155164165 3426.928906338542
7 27.822297726431344 180.0 0.5 6 180.5 3613.408859130255 2990.10098441818 443.30787471207555
50 330.82833777069834 22.818167277446612 38.0 39 60.8181672774466 3354.111595168154 0.6825781105172837 3330.6108497801906
4 15.731239105948973 210.0 0.6 7 210.6 3833.953914606928 3116.6445597419815 507.30935486494616
53 347.5017335102336 22.710670743101268 40.0 41 62.71067074310126 3531.8707045205515 1.0013173559194115 3508.1587164215302
25 150.8767715975724 27.365914295519342 48.0 49 75.36591429551935 3753.5196312639086 0.20328595920560133 3725.9504310091847
10 39.17491378227941 210.0 0.6 7 210.6 3882.4908171110933 3136.3798538946276 536.1109632164653
37 251.69808594063682 24.789019219513794 44.0 45 68.78901921951379 3710.8504245270688 1.2461054944338343 3684.815299813122
15 53.57087954878494 210.0 0.6 7 210.6 3934.709647022591 3185.4748670073323 539.2347800152592
62 399.0862775885529 24.124828342268437 41.0 42 65.12482834226843 3658.6350140903273 0.6546107281889135 3633.8555750198702
32 211.09926722063975 27.259308577560553 47.0 48 74.25930857756053 3854.6209996787334 0.48448087114789473 3826.877210230024
39 268.62094548921624 27.49757947299052 45.0 46 72.49757947299052 3828.902482249517 0.952346428938597 3800.4525563475877
24 128.96685052773805 30.659326860317307 52.0 53 82.65932686031731 3971.6161766429764 1.6344166693227464 3939.3224331133365
57 366.92387206359746 27.78973497473208 44.0 45 71.78973497473208 3870.5265743423743 0.9759688096922332 3841.76087055795
42 281.66415977321645 25.536432817219413 47.0 48 72.5364328172194 3998.5021912181505 1.038783806642357 3971.9269745942893
18 71.99193145566022 32.51085447967133 60.0 61 92.51085447967134 4211.326960821734 1.0914730837808406 4177.724633258282
98 873.9399361681515 23.227925927643277 37.0 38 60.22792592764328 3412.278423013575 1.0934137537667539 3387.9570833321654
49 329.6698745025663 26.817867618572603 46.0 47 72.8178676185726 3984.8416419374857 1.8166943431575646 3956.2070799757553
