# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 50.36324213897406 90.0 0.2 3 90.2 731.789220384826 641.589220384826 0.20000000000001705
0 21.705091290714556 120.0 0.30000000000000004 4 120.3 792.1548479008937 671.8548479008937 0.3000000000000185
13 96.23994789249116 90.0 0.2 3 90.2 860.3227255012528 770.1227255012527 0.20000000000004547
3 42.49888980316408 120.0 0.30000000000000004 4 120.3 980.6616824342166 860.3616824342165 0.3000000000000398
18 115.56654610172222 120.0 0.30000000000000004 4 120.3 1176.4821189248 1056.1821189248 0.2999999999999545
16 109.07676054801613 150.0 0.4 5 150.4 1381.6769012316988 1231.276901231699 0.39999999999997726
8 67.85203068650074 210.0 0.6 7 210.6 1687.5709727506323 1476.9709727506327 0.5999999999997669
12 89.60599833370324 210.0 0.6 7 210.6 1741.9131725411726 1531.3131725411727 0.5999999999997954
19 116.06360238293273 210.0 0.6 7 210.6 1764.7002907977337 1554.1002907977338 0.5999999999996817
2 25.15140302872155 300.0 0.9 10 300.90000000000003 2008.3278291702115 1707.427829170212 0.8999999999995794
10 77.5919096855425 18.727880728561193 30.0 31 48.7278807285612 4051.4135221976076 1933.9641179521539 2098.7215235168924
32 218.64400340818483 17.586505983058558 33.0 34 50.58650598305856 4313.424434329241 1771.7447879336423 2524.0931404125413
38 268.4988099620801 17.366316793423252 34.0 35 51.366316793423245 4380.1085709429735 1793.57777375302 2569.1644803965296
84 647.6929226358919 19.56380990570018 33.0 34 52.563809905700175 4015.3330854179326 1384.1394079167121 2611.6298675955195
101 801.3410306590434 19.068841220660104 34.0 35 53.068841220660104 3997.5970707740557 1200.8381063852723 2777.6901231681218
35 242.2865520240362 19.33855827593641 36.0 37 55.33855827593641 4592.356398980397 1819.0477560684221 2753.9700846360383
65 496.8947558136683 22.450191911817925 37.0 38 59.45019191181793 4503.378620615487 1469.6414218241573 3011.287006879513
33 218.87106573115724 23.045323235667137 38.0 39 61.04532323566714 4795.274487157854 1768.4354193867166 3003.7937445354714
72 539.7209368450187 22.163359252721094 37.0 38 59.163359252721094 4477.860970121883 1444.4620003188174 3011.2356105503445
21 130.69652452036274 20.714973671262648 39.0 40 59.71497367126265 4934.74224997535 1912.538411301723 3001.488865002366
96 772.7384353804578 22.71463636740505 37.0 38 59.71463636740506 4300.9993551751995 1254.0378459503743 3024.246872857421
27 191.38711355302948 21.00975692422697 39.0 40 60.00975692422697 4898.048742023614 1784.1278958286844 3092.911089270703
94 748.7229223433704 15.56916988016594 38.0 39 53.56916988016594 4405.834795553261 1304.9883925178087 3085.2772331552865
