# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
22 83.37628346110226 60.0 0.1 2 60.1 1408.6567434699762 1272.5688867612205 76.08785670877057
2 5.752822837806086 22.666781199614956 45.0 46 67.66678119961496 1856.366673111025 459.5392743799354 1374.1606175314766
3 6.997615668549877 26.589143486614653 49.0 50 75.58914348661466 2494.8120620733625 540.0334071406725 1928.1895114460806
8 26.844324926948456 120.0 0.30000000000000004 4 120.3 2536.8281955033667 2176.975686882491 239.852508620938
21 77.02398754921785 23.079021769566122 42.0 43 65.07902176956613 2728.78492110978 498.66592413330403 2207.039975206916
15 52.29872560541669 27.397493457568746 42.0 43 69.39749345756874 2865.0625457544784 597.9135219585262 2239.7515303383925
9 33.864174066157986 26.347337672705496 49.0 50 75.34733767270548 3000.1361019356045 570.6143205703045 2403.174443692602
12 46.408216090886455 27.9455209395599 46.0 47 73.9455209395599 3038.4430554579167 609.7332254858729 2400.7643090324923
16 57.166961086571796 150.0 0.4 5 150.4 3232.9364134805605 2742.5157062674116 340.42070721324455
18 63.53817490514568 150.0 0.4 5 150.4 3232.484907193931 2743.8848775778492 338.6000296161783
11 43.995277196580005 27.016508967260364 51.0 52 78.01650896726036 3266.9044472226005 568.2561597438851 2671.631778511465
6 16.908733586333028 31.95324406827268 54.0 55 85.9532440682727 3343.191885479746 643.3745215422166 2667.8641198692676
23 89.52259635631358 25.237779686082057 46.0 47 71.23777968608206 3305.8155905080757 546.6632465727629 2733.9145642492394
0 1.6611857547563869 180.0 0.5 6 180.5 3400.1552439121187 2843.1329314478417 377.02231246438384
20 72.41052498032721 30.377059591530656 48.0 49 78.37705959153065 3461.5504049220317 613.9640756588976 2817.209269671617
19 70.72991455994656 28.077063849981176 49.0 50 77.07706384998117 3507.209181264744 591.3209389142928 2887.811178500481
24 94.44871278439412 28.671350905696208 47.0 48 75.67135090569622 3507.255588475237 594.1443581036567 2884.439879465895
17 60.01069556138594 180.0 0.5 6 180.5 3548.2459894772333 2946.472620271724 421.7733692056328
1 1.6611857547563869 37.93615634536675 61.0 62 98.93615634536674 3607.810984563758 666.8233370129074 2903.0514912054955
31 198.28054552838904 22.432974465091892 45.0 46 67.43297446509189 3533.470436814134 457.0634850776398 3053.9739772714106
14 50.23913924646609 29.305360135842925 55.0 56 84.30536013584292 3685.067628372075 586.4321860295231 3069.3300822067195
4 13.294610095267734 210.0 0.6 7 210.6 3775.651981492832 3096.8217047424155 468.8302767505562
28 157.43735459929385 27.19266629140435 47.0 48 74.19266629140435 3681.999702560628 523.8518283930897 3130.9552078761476
59 480.5758037862832 19.971191808951072 37.0 38 56.97119180895107 3367.1229818132697 345.66884742609216 3001.4829425782395
10 34.80134565532202 210.0 0.6 7 210.6 3817.9782402143674 3108.3914805971067 499.5867596174073
56 456.0526082189532 20.57351839910967 38.0 39 58.573518399109666 3453.0210218625393 354.48387904372066 3077.9636244197213
32 200.05181499988797 26.82466500341138 46.0 47 72.82466500341138 3747.1137007765346 523.3545576920008 3196.934478081136
30 175.0827612050113 27.06420034984861 48.0 49 75.06420034984862 3776.418664281279 522.4812605840899 3226.873203347351
26 134.24266493785922 28.586707179461754 53.0 54 81.58670717946175 3873.1927091326543 526.2594168460976 3318.34658510711
67 536.7165919580032 21.48498487069076 38.0 39 59.48498487069077 3485.836761584269 348.0778876047475 3116.2738891088447
25 127.28993930754115 28.48225789822697 51.0 52 79.48225789822696 3897.4828628311484 563.6547568639908 3305.345848068943
33 210.72110667156508 29.63414484110198 47.0 48 76.63414484110199 3834.2617271919844 530.8389039627884 3273.78867838811
13 47.085384358188854 240.0 0.7 8 240.7 4003.3079006389607 3176.463026144239 586.8448744948984
5 16.35333669499226 34.64725922848785 66.0 67 100.64725922848784 4143.704057271124 623.1384520340296 3485.9183460086165
78 658.3979253499065 22.49824609807368 38.0 39 60.498246098073686 3547.1606622725967 330.42880410674206 3194.2336120677883
49 379.0132757561631 24.505191114013726 44.0 45 68.50519111401371 3835.6549356917913 383.27512299258007 3427.8746215852057
41 290.2386483496644 26.46436108099863 47.0 48 73.46436108099861 3964.455581327215 450.4532873447432 3487.537932901483
96 825.6315870287752 18.744489409101572 37.0 38 55.744489409101575 3432.953024472976 267.5210330549505 3146.6875020089333
76 646.4591637567772 23.429328737177663 39.0 40 62.429328737177656 3617.77204837464 340.54870986546644 3253.7940097720066
51 389.85047316903393 23.302855158334662 44.0 45 67.30285515833468 3889.9997421608236 407.5300749623593 3459.166812040135
7 19.918080557205467 300.0 0.9 10 300.90000000000003 4262.726768532499 3252.949899222483 709.7768693099983
60 482.4878878527262 26.108682358900527 42.0 43 68.10868235890054 3827.7167530720553 395.65453245828866 3405.9535382548784
71 564.320255167276 24.518645237153716 41.0 42 65.51864523715372 3747.7324186849028 350.46569017564104 3372.748083272117
44 325.5507124196828 24.275900689390028 47.0 48 71.27590068939003 4015.558474579987 429.3709334947879 3561.9116403958146
48 373.0513472631943 27.180114990383125 46.0 47 73.18011499038315 3980.410519799991 420.19752972899175 3533.0328750806193
40 284.3588397586085 26.296501527113026 49.0 50 75.29650152711304 4073.0948845414364 422.6669992098683 3624.1313838044584
34 221.28650291748517 29.07724152774218 52.0 53 81.07724152774219 4233.86546641177 500.45776642076714 3704.330458463263
57 475.0112689731925 24.06975944143187 46.0 47 70.06975944143188 4044.097004737875 366.86896477222166 3653.158280524224
29 167.77342404999516 31.987772523188138 57.0 58 88.98777252318814 4359.567605528999 551.9654503915497 3775.6143826142647
38 265.9254102544004 27.983332757347522 52.0 53 79.98333275734753 4273.582718315821 441.19063164951126 3804.40875390896
66 522.4923003782885 22.539985295932258 46.0 47 68.53998529593227 4023.8611847189522 311.33753573426804 3689.9836636887535
27 150.82677478748369 29.481564205188736 58.0 59 87.48156420518872 4406.724875450471 502.9816643242567 3874.2616469210207
81 677.5431776385277 24.34824129708559 44.0 45 68.3482412970856 3928.469455324831 313.9044773070243 3590.21673672072
63 514.9573365624991 21.933344340005753 47.0 48 68.93334434000577 4099.415093555915 314.7968626005604 3762.68488661535
92 779.336680417917 24.47852573507832 43.0 44 67.47852573507832 3856.7166689250753 304.7762180677097 3527.461925122286
43 298.5046586044436 29.872778450670843 53.0 54 82.87277845067085 4348.690274818425 463.49708349915886 3855.320412868593
95 820.253206819545 24.27533275560682 43.0 44 67.27533275560681 3842.5581856496074 297.393529149462 3520.889323744532
62 501.4815838900884 30.05050671222952 48.0 49 78.05050671222952 4192.674409995515 367.2629302947534 3795.3609729885243
35 228.64030040689929 31.60381884280938 57.0 58 88.60381884280939 4473.940223238798 489.2434470404629 3953.092957355521
102 860.4776703171868 27.178045389249345 43.0 44 70.17804538924935 3848.882652627433 336.1348715017325 3485.569735736445
46 335.51842032533904 30.15611603359568 52.0 53 82.15611603359568 4381.072797642442 465.901350253484 3885.01533135536
108 911.4450749772608 22.88380048097327 43.0 44 65.88380048097328 3807.241079422341 268.46544210228126 3515.891836839084
87 734.8294381287666 26.351632952558386 45.0 46 71.35163295255839 3987.226569647966 305.77602444312777 3655.098912252271
72 574.83641979806 28.145822399633577 48.0 49 76.14582239963359 4152.951430344255 320.171585594755 3804.634022349856
77 655.294536123379 27.399634171796915 46.0 47 73.39963417179693 4088.691690394575 359.9194569672517 3701.3725992555264
42 290.6909336472264 31.23929044872919 55.0 56 86.2392904487292 4466.355184229308 450.4701029462065 3984.6457908343664
90 768.7096373963038 25.54847339321843 46.0 47 71.54847339321843 4023.4941052181202 315.63281862104225 3682.312813203857
47 364.8565248695278 29.972071846136522 54.0 55 83.97207184613652 4432.165421964038 396.5688841159674 4005.6244660019242
45 334.92107276426697 29.35631919021488 55.0 56 84.35631919021488 4463.749316329251 416.86608528872137 4017.5269118503093
86 734.4399436401692 25.559542923620253 47.0 48 72.55954292362024 4075.560864085719 310.5459848484213 3739.4553363136765
85 729.0117677160689 27.976523983012292 47.0 48 74.97652398301229 4083.6836669612103 330.4164447896245 3725.2906981885662
93 782.0754548644488 25.572797079969455 47.0 48 72.57279707996945 4036.7144126306257 274.7570382218465 3736.384577328797
91 770.7597393436878 26.95545011912565 47.0 48 73.95545011912566 4052.459846519308 294.56058107332467 3730.943815326846
58 475.15204729675094 30.520045869039315 51.0 52 81.52004586903932 4349.544832338423 408.50176946116 3910.523017008222
82 688.5100587160048 28.693224143473575 48.0 49 76.69322414347359 4138.277612767209 310.6899438311124 3798.894444792617
88 738.6845246933586 25.570939996999474 48.0 49 73.57093999699947 4113.541429089545 311.23829337356574 3776.7321957189756
50 380.57484962790755 32.350658555830925 54.0 55 86.35065855583093 4474.427727285039 451.824062281643 3990.2530064475536
94 808.4911232449583 28.49439473082483 47.0 48 75.49439473082481 4050.5475456447166 308.64112334644403 3713.412027567434
98 839.3533357228417 27.51954444516637 47.0 48 74.51954444516637 4022.668135492726 289.1872636662847 3705.9613273812615
65 522.3018020651854 32.58273788734154 52.0 53 84.58273788734152 4351.002584418389 377.04978248335897 3941.3700640476736
