# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 31.92641110972734 90.0 0.2 3 90.2 695.1617742840812 604.9617742840812 0.20000000000001705
15 75.61078239422976 120.0 0.30000000000000004 4 120.3 1181.0531844917982 1060.753184491798 0.3000000000000682
4 23.362763276498647 150.0 0.4 5 150.4 1338.8715247978137 1188.4715247978138 0.39999999999994884
9 54.63437745363444 150.0 0.4 5 150.4 1452.6979426814926 1302.2979426814927 0.39999999999994884
17 77.85343058843212 150.0 0.4 5 150.4 1512.5849885912476 1362.1849885912477 0.39999999999997726
20 131.10738972427413 150.0 0.4 5 150.4 1535.5871368941612 1385.187136894161 0.3999999999998636
0 7.379682367208876 210.0 0.6 7 210.6 1693.71941350779 1483.1194135077903 0.5999999999998593
2 10.81197122799983 270.0 0.8 9 270.8 2058.296494530952 1787.4964945309523 0.7999999999996703
19 87.00668252029524 240.0 0.7 8 240.7 2027.8913437297242 1787.1913437297244 0.6999999999997044
8 43.878914752357474 270.0 0.8 9 270.8 2125.2631247961576 1854.4631247961581 0.799999999999585
47 386.8996471869835 17.048486609797333 32.0 33 49.048486609797344 4250.969975911251 1814.248120941616 2419.6733683598377
40 285.9554700578671 21.087783275150656 37.0 38 58.08778327515066 4822.494149799339 1896.3501978354047 2905.0561686887836
56 427.9423217992293 21.94258620596105 38.0 39 59.94258620596105 4814.741996088233 1738.7588432003324 3054.040566681938
28 204.42825936778075 22.32169022993436 39.0 40 61.32169022993437 5060.611149354658 2008.1357874592138 3030.1536716655105
41 298.6747376657312 22.168653873953833 39.0 40 61.16865387395383 5007.066502316245 1879.8752889663047 3105.022559475987
83 664.7368030995397 22.913289791984656 39.0 40 61.91328979198467 4755.6921635484605 1543.465465898956 3189.31340785752
32 237.8174189184096 21.15865468336004 41.0 42 62.15865468336004 5232.637933508901 1945.8609915847603 3265.618287240781
43 338.08123588579684 25.532574713120884 41.0 42 66.53257471312088 5168.559024481725 1828.5029408081307 3314.5235089604744
48 390.71852990623205 22.475973121496395 41.0 42 63.4759731214964 5128.351839316168 1807.3636980618078 3298.512168132863
52 418.051009084978 24.870676512732466 41.0 42 65.87067651273247 5107.522781100317 1762.3048279941393 3320.347276593445
88 736.784496338523 20.209418639224094 40.0 41 60.2094186392241 4792.6535732287375 1429.9196631305247 3342.5244914589885
75 584.0167362881709 22.75784302172633 41.0 42 63.75784302172633 4999.786150467619 1604.9638345591543 3372.06447288674
35 251.7338658225973 24.377344980444356 43.0 44 67.37734498044436 5405.461111229827 1918.060117996129 3463.023648253251
44 341.69952171372717 23.228554509168493 43.0 44 66.22855450916852 5346.79444305037 1819.1689671012298 3504.3969214399726
84 687.9353349971717 19.64352624238288 42.0 43 61.643526242382876 5008.440256571874 1516.3401412027376 3472.4565891267525
50 392.5411468100276 23.48417473796729 43.0 44 66.48417473796728 5307.70203589369 1799.798269920246 3484.419591235477
63 487.08423661388184 24.160435176328853 43.0 44 67.16043517632885 5238.16987941571 1673.5733765018226 3540.4360677375607
42 322.96516645629424 22.593998344200116 44.0 45 66.59399834420012 5451.251862965269 1846.8254517087635 3581.832412912304
81 664.226625218435 24.425792887938428 43.0 44 67.42579288793844 5114.561819714696 1551.6331238841967 3538.502902942562
85 705.0689512749907 25.848081166358984 43.0 44 68.84808116635898 5080.430751674645 1485.909759848692 3568.672910659595
54 421.39406466615935 22.82667285993513 44.0 45 66.82667285993512 5368.159679517436 1753.0201714215186 3592.3128352359827
26 178.8827189754284 23.105356307092393 45.0 46 68.10535630709238 5627.161971564991 1986.2625179389938 3617.794097318905
64 512.7517258784425 23.63498276149122 44.0 45 67.63498276149122 5302.298372681429 1687.7708609106212 3590.8925290093175
10 58.29058958842559 26.63391484746946 46.0 47 72.63391484746946 5760.301037317761 2139.548183928587 3594.118938541704
51 404.2641305011696 27.309501311655634 45.0 46 72.30950131165562 5461.62060541525 1784.5815098167104 3649.729594286884
25 168.0495750612814 26.408752627848344 46.0 47 72.40875262784834 5716.018649690643 2000.3054174276087 3689.304479635186
66 534.8194252031611 23.599808675158627 45.0 46 68.59980867515863 5361.609009461563 1660.3828171754421 3677.626383610963
67 536.7733662831778 25.21826699954112 45.0 46 70.21826699954111 5363.432783960597 1652.4564744650559 3685.7580424959983
33 241.44402783726076 28.40121649571389 46.0 47 74.40121649571388 5660.768625926773 1935.175093739256 3697.192315691803
68 541.149001060885 23.583420557389427 45.0 46 68.58342055738943 5362.3164944539085 1630.943112262037 3707.789961634482
36 252.39465042190844 23.0340681902219 46.0 47 69.0340681902219 5651.979290356746 1912.7854324168627 3716.1597897496613
14 71.09625426620876 30.70155115775418 47.0 48 77.70155115775418 5841.846889216991 2134.2976042530418 3676.847733806193
22 144.21630939262496 27.064563417924106 47.0 48 74.06456341792409 5805.453911802636 2031.7110444150744 3746.678303969638
91 770.9177678931383 21.538542577295093 45.0 46 66.53854257729509 5185.83002431136 1394.0054810240097 3770.2860007100544
97 885.2903675483591 26.6202287823529 45.0 46 71.6202287823529 5092.611978299005 1284.3186849554309 3781.6730645612215
76 593.3057835715659 25.001864944975935 46.0 47 71.00186494497592 5393.882528197755 1593.2635837565822 3775.6170794961977
87 712.2268465742967 22.552020789281002 46.0 47 68.552020789281 5298.275744927037 1473.41109782047 3802.312626317287
31 219.0899620728495 25.843646498217957 48.0 49 73.84364649821795 5811.361629144116 1984.5609121758298 3800.957070470071
65 518.9175967300905 28.669511707308203 47.0 48 75.66951170730819 5513.8695958767985 1677.590617908222 3807.60946626127
78 651.3257608489821 23.913302325844604 47.0 48 70.9133023258446 5414.194736013057 1508.9227347493566 3881.358698937855
82 664.6259135034954 25.051897262167955 47.0 48 72.05189726216796 5404.947102880719 1546.22900542108 3833.6662001974687
46 370.7374613626796 25.664316769284817 48.0 49 73.66431676928482 5699.980841219034 1833.8120556393728 3840.5044688103753
55 423.6107412878599 26.95318709583563 48.0 49 74.95318709583563 5652.304838384499 1746.2727220720794 3879.0789292165837
89 740.4079511531392 27.54602216220708 47.0 48 74.54602216220707 5336.089059951242 1422.6462820765098 3885.896755712525
58 455.625793714833 25.80734255693941 48.0 49 73.80734255693942 5628.2982876426995 1710.8615093133217 3891.6294357724373
11 60.331763341847235 27.133655756247602 50.0 51 77.1336557562476 6036.361801556896 2134.1572462398462 3875.070899560802
77 608.1597087068438 24.86116838950173 48.0 49 72.86116838950173 5508.31624626945 1571.5618372646172 3911.8932406153303
102 943.277955805258 30.808042934115722 47.0 48 77.80804293411572 5174.573052228805 1236.0271182273736 3907.737891067316
27 204.394247495572 28.167719791873616 50.0 51 78.16771979187361 5941.703718368587 2010.2754861530298 3903.260512423684
94 844.2383933121674 24.100974144221357 48.0 49 72.10097414422135 5305.929187079889 1355.537776399232 3926.290436536436
99 914.1172154268653 24.62527700231781 48.0 49 72.6252770023178 5252.77861640859 1275.7933502116257 3952.359989194647
86 709.0363780512628 27.84024833245284 49.0 50 76.84024833245284 5474.737864589275 1479.768505302366 3967.129110954458
23 146.37290013881528 28.007847477497418 51.0 52 79.00784747749742 6042.300803860107 2025.731061447266 3988.5618949353443
57 453.20341340263485 29.543167471577974 50.0 51 79.54316747157796 5737.773608534046 1715.7416068663517 3992.488834196117
61 472.55511925342364 31.352778508164022 50.0 51 81.35277850816402 5722.4798752062325 1691.6115832806083 3999.515513417461
62 481.2027846039796 31.022099618658856 50.0 51 81.02209961865884 5714.791679605491 1681.6967506592102 4002.0728293276197
70 553.9682986969276 28.82555232936495 50.0 51 78.82555232936495 5653.264397174016 1611.8575480198933 4012.5812968247574
3 13.47615781945797 26.319879304197418 53.0 54 79.31987930419741 6196.88488458598 2195.018500982568 3975.546504299216
24 154.31692143105283 29.405033879988085 52.0 53 81.40503387998808 6082.492954098533 2014.343008696199 4038.7449115223462
1 7.379682367208876 29.634580003270933 54.0 55 83.63458000327093 6232.336471985417 2162.5911532586797 4040.110738723468
93 835.3589040343244 25.527028316311082 50.0 51 75.52702831631106 5408.185020468762 1371.7383707890372 4010.9196213634154
16 77.06868882591489 27.54032169842062 53.0 54 80.54032169842063 6182.798049885622 2109.8373741699256 4045.4203540172775
105 962.7266184766331 29.437759028311596 50.0 51 79.43775902831159 5300.923520636173 1210.1104152521407 4061.3753463557214
13 67.28411025950491 30.99220327510941 54.0 55 84.9922032751094 6218.088917954431 2117.861250741772 4069.23546393755
100 920.8848615942957 30.57295951685883 51.0 52 81.57295951685883 5377.148381696341 1266.5345058723885 4080.0409163070935
49 391.7251424818372 28.796062161376124 53.0 54 81.79606216137614 5919.337886646197 1802.6995764584065 4087.8422480264153
60 460.1735010177526 29.164153470632854 53.0 54 82.16415347063287 5856.584484928995 1700.782999378526 4126.637332079836
37 258.3311239396824 32.91937370888785 54.0 55 86.91937370888785 6070.872056593425 1945.652604383437 4092.3000785011022
38 258.39491574663015 28.548600112554805 54.0 55 82.5486001125548 6072.167825176538 1937.013101974907 4106.606123089075
107 967.6108710588409 27.269256714336905 52.0 53 79.2692567143369 5370.015202633917 1200.0019042539657 4142.744041665613
34 244.3224540678696 29.355784877992633 55.0 56 84.35578487799262 6112.809970456155 1929.2400955192065 4154.214090058956
98 889.7191028092448 31.863886807811127 53.0 54 84.86388680781113 5470.154998696869 1278.0054317335369 4160.285680155524
80 662.7313471869973 28.656517680444992 54.0 55 82.65651768044499 5709.786802726011 1492.3392777283655 4188.7910073172025
53 420.01293317265964 29.651206414910803 55.0 56 84.65120641491079 5955.714474728048 1758.3237843246525 4167.739483988487
7 36.901184449447044 29.270484116248124 57.0 58 86.27048411624813 6341.15085794767 2144.5184966995407 4167.3618771318825
30 216.8057174643979 30.725421495722937 56.0 57 86.72542149572294 6166.012312753812 1990.9465470181528 4144.340344239937
95 850.6858166480531 30.229567957454506 54.0 55 84.22956795745452 5533.32244734867 1346.06345800256 4157.029421388657
69 545.4619437994486 30.527562657953254 55.0 56 85.52756265795325 5841.5750883836545 1622.2991727367205 4188.748352988983
71 557.4365018012003 29.611968213723458 55.0 56 84.61196821372346 5829.975370016103 1607.474614289762 4192.8887875126175
73 571.0871293396616 29.91492027989504 55.0 56 84.91492027989503 5818.885272956758 1631.1952923243425 4157.775060352519
103 949.3539696412175 29.064295506017377 54.0 55 83.06429550601739 5444.412787457436 1228.3794584982556 4186.969033453162
106 964.4743420832363 26.72662182633369 54.0 55 80.72662182633368 5431.5159187526815 1205.792336744014 4198.996960182333
5 28.818879516616214 36.98579308971277 58.0 59 94.98579308971279 6373.315706467897 2172.1973604294367 4164.1325529487485
21 139.98570772901147 31.214819239261427 57.0 58 88.21481923926143 6263.390886242863 2039.3198354698945 4192.856231533708
92 821.9788692686699 31.53099766383142 55.0 56 86.53099766383141 5583.537457090513 1338.8040311595496 4213.202428267134
90 749.6881080895723 31.953929056075573 56.0 57 87.95392905607557 5670.428504640744 1411.993799897155 4226.480775687514
39 279.61592138253087 35.62700193522223 58.0 59 93.62700193522224 6145.987814157882 1911.5867730126236 4198.774039210037
104 959.9938647649226 31.083146272445912 56.0 57 87.08314627244592 5469.177791894439 1214.0860028750103 4224.008642746985
18 83.75417996678688 34.92172778977376 59.0 60 93.92172778977377 6347.048572855109 2088.502166286442 4223.624678778892
29 216.02171616319475 34.683842648162376 59.0 60 93.68384264816237 6219.771733712427 1994.7840778412735 4190.303813222991
