# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
12 50.23265474751901 90.0 0.2 3 90.2 1676.1611919976385 1516.2525569018294 69.90863509580925
3 11.171774060126294 19.568687243191338 37.0 38 56.568687243191334 2009.918150959846 478.32147874164843 1512.0279849750063
18 112.06118009886052 120.0 0.30000000000000004 4 120.3 2516.645908118615 2204.583006095887 192.06290202272805
9 41.232020384400734 21.796023476986218 41.0 42 62.79602347698623 2770.0314374695586 510.61516680524153 2237.6202471873303
27 183.05555433149047 20.833587541524818 36.0 37 56.83358754152483 2675.862477312073 369.9883861370149 2285.0405036335333
2 10.46164726519884 21.562640678254258 42.0 43 63.562640678254255 2901.843374180814 579.9445967407839 2300.3361367617754
5 19.81639264537537 180.0 0.5 6 180.5 3090.407500580008 2672.041982705987 238.3655178740216
33 239.7039858088201 16.083067543058874 35.0 36 51.08306754305889 2880.456459921737 425.909745668763 2438.4636467099144
6 22.366018454651044 180.0 0.5 6 180.5 3213.764331759557 2759.6260961322873 274.13823562727
0 8.002823868824798 210.0 0.6 7 210.6 3372.3705467353775 2886.8852401137706 275.4853066216065
4 18.114563356318722 27.89949560148607 48.0 49 75.89949560148608 3460.8721375393743 632.0803502455499 2800.8922916923375
17 82.39407560252671 180.0 0.5 6 180.5 3565.838141182827 3064.863560289852 320.9745808929746
14 63.15797356476419 29.150954786525894 51.0 52 80.1509547865259 3585.193459208157 544.0594006239437 3011.9831037976874
7 32.201168728968156 29.935514681480917 48.0 49 77.93551468148091 3639.6878475356225 664.7485350289436 2945.0037978251976
52 396.1621309922178 19.849352980973155 37.0 38 56.84935298097316 3378.957135795841 479.24632043187484 2879.861462382994
29 196.04597072237308 23.83816626478664 44.0 45 67.83816626478664 3596.7208361199514 548.4867612209212 3024.395908634244
25 169.9994301692891 21.24008524489716 45.0 46 66.24008524489717 3626.914899677341 610.0681299228435 2995.6066845096007
15 64.45518519036003 210.0 0.6 7 210.6 3829.4413746459927 3265.8213083008177 353.62006634517525
8 36.09965067715953 240.0 0.7 8 240.7 3923.7639599099066 3282.1823289679123 401.58163094199404
1 8.002823868824798 30.212341683014103 54.0 55 84.21234168301412 3955.3990847829045 689.4707293310184 3235.7160137688725
76 549.322434861185 18.562492986317334 34.0 35 52.56249298631734 3422.2222524773724 522.8083841648723 2880.8513753261827
11 49.50283109190002 28.73641381302072 54.0 55 82.73641381302072 4014.8950128937686 628.0636493900261 3358.094949690722
13 52.581948942596846 240.0 0.7 8 240.7 4049.5403493641306 3412.328058883265 397.2122904808661
30 201.08305965454042 26.029296714241863 49.0 50 75.02929671424185 3924.6741298985626 508.91888489093117 3389.7259482933896
16 80.33185198572212 30.442270572809825 54.0 55 84.44227057280985 4054.80347801106 698.3853031392534 3325.975904298996
57 449.42457546922446 22.774909590666272 40.0 41 62.77490959066627 3689.2832360245893 433.0250205577465 3233.4833058761765
35 272.97943810117397 25.682762995837763 43.0 44 68.68276299583775 3915.412059199413 606.9430129993591 3282.7862832042174
82 578.627289558791 21.831436147039607 37.0 38 58.83143614703961 3614.875289661136 523.5330410370972 3069.5108124769986
96 685.873544925929 21.03110556622326 36.0 37 57.03110556622326 3521.0432418361847 468.0543316629311 3031.957804607029
10 44.157832691407215 300.0 0.9 10 300.90000000000003 4213.1800953995735 3404.5544401945594 508.62565520501346
45 375.72365831465873 24.178326233004466 43.0 44 67.17832623300446 3893.0512072715146 556.3476281455019 3312.525252893007
31 229.36517159850246 25.103679520609123 50.0 51 75.10367952060912 4059.596239689712 471.70059244971605 3562.791967719387
60 463.5033059772268 20.67346214091424 43.0 44 63.673462140914246 3828.939761002219 418.0301089950142 3390.236189866291
66 501.25443581364596 21.314567533349205 43.0 44 64.31456753334919 3830.5107914164096 359.6280000548145 3449.5682238282466
23 164.5147281139993 30.169887516655482 51.0 52 81.16988751665549 4175.437554744813 624.1951867938017 3521.072480434356
43 351.0540038051483 23.827685802918932 44.0 45 67.82768580291894 4025.0655503008716 627.6600144416834 3373.5778500562674
28 195.98311283574802 28.191245137508293 46.0 47 74.19124513750829 4193.852979279538 797.163641508633 3368.4980926333974
103 717.3326427864715 25.08192254286507 39.0 40 64.08192254286507 3716.949383712641 420.41822449606536 3271.44923667371
75 538.6351113433755 21.118039378562326 43.0 44 64.11803937856233 3939.228926433122 526.3307038745504 3391.780183180008
24 165.18392570480765 29.307226278531523 54.0 55 83.30722627853152 4316.315966984126 634.0699657669146 3652.9387749386815
64 472.85526357147285 23.913621253044678 44.0 45 67.91362125304467 4048.9842662397236 476.53750563044576 3548.533139356233
20 139.73620979480367 32.26216990126446 58.0 59 90.26216990126446 4393.21858222966 580.2377676842436 3780.718644644151
22 159.49778936868364 26.367226177575063 56.0 57 82.36722617757506 4376.294641638598 493.3316862776922 3856.5957291833315
21 153.44012215652955 31.912926547091743 57.0 58 88.91292654709174 4390.7932730917555 583.768473424638 3775.111873120026
19 129.0815129554845 29.33504749133462 53.0 54 82.33504749133463 4422.041001232682 598.3203690383449 3794.3855847030018
42 336.5342990223687 26.33894338431069 48.0 49 74.33894338431068 4228.416089055754 501.921418187271 3700.1557274841725
85 587.0800552067711 24.816351711162948 43.0 44 67.81635171116295 3990.1433093511932 432.8027796500288 3532.524177990002
51 392.26426479597205 23.94834244058809 47.0 48 70.94834244058809 4188.608710322865 565.0770581825136 3599.5833096997617
62 466.938161613835 25.02847837882971 46.0 47 71.0284783788297 4129.709090949561 404.41305121723116 3700.2675613535007
93 656.7763358866746 24.090525487335753 42.0 43 66.09052548733575 3973.675784663404 475.5965810067007 3473.9886781693663
37 282.95829386766957 26.974036406881368 52.0 53 78.97403640688138 4365.688259660185 570.9340463439323 3767.7801769093717
79 569.9107747247309 24.521506548569707 46.0 47 70.52150654856972 4125.158761096783 445.176516787937 3655.460737760276
70 516.4120019827064 23.84046348294074 47.0 48 70.84046348294075 4194.720287035199 443.17983815277046 3727.6999853994885
89 631.123462752506 25.72872076561866 44.0 45 69.72872076561865 4083.187645248852 451.5953968925685 3605.8635275906636
99 701.4538302297643 22.842002034568928 45.0 46 67.84200203456892 4040.3862810071296 355.50332310100123 3662.0409558715596
53 405.82032517129267 28.309183315644663 48.0 49 76.30918331564467 4358.5921124677425 551.1942173272873 3779.088711824813
58 449.72566013771745 28.222720614227693 49.0 50 77.2227206142277 4328.65353065452 455.94490965696866 3844.485900383325
54 409.6581737226651 27.537946512036054 50.0 51 77.53794651203606 4377.095169121412 539.3404677227634 3810.2167548866123
100 705.7749590427635 22.964184507323466 46.0 47 68.96418450732348 4082.5336832114285 412.1942540653174 3647.3752446387866
36 281.2749039801954 27.48325872342755 53.0 54 80.48325872342755 4509.419782706857 529.0541630172015 3952.8823609662295
44 369.68938655435215 29.87106376605077 50.0 51 79.87106376605075 4450.384058735685 676.6788313895311 3743.8341635801044
80 571.3421055904056 27.02567896145158 50.0 51 77.02567896145159 4266.374405918513 391.60340227849497 3847.7453246785667
83 586.4809103997544 26.035055019685988 47.0 48 73.035055019686 4257.146571405528 516.6505494110634 3714.460966974777
108 765.3856479767783 27.622159642808604 45.0 46 72.6221596428086 4081.51901720576 509.1987328766468 3544.698124686305
48 382.58902997591974 32.107305504934416 49.0 50 81.10730550493442 4479.533481908762 668.0709960386575 3779.3551803651676
109 778.6211556806854 27.956588065678638 47.0 48 74.95658806567863 4092.8365290244737 299.7322434195495 3765.147697539243
34 239.90303157352238 30.861821828994962 57.0 58 87.86182182899496 4640.093610430282 587.2445415509515 4021.9872470503346
26 175.44909790565444 31.29851357824244 58.0 59 89.29851357824244 4717.939820551977 655.7849713757053 4030.85633559803
67 506.0767561074112 29.039412741390972 48.0 49 77.03941274139098 4398.017554605274 579.6662540604785 3789.311887803405
87 594.5033332825681 26.82376947171231 47.0 48 73.82376947171231 4314.817758328786 552.7593921848041 3735.23459667227
72 534.0421759303911 28.24841512479257 49.0 50 77.24841512479256 4388.7064356056935 595.844584944511 3764.6134355363884
106 737.2143329763979 24.91668851859024 49.0 50 73.91668851859025 4190.099853326366 379.9246247238325 3785.2585400839434
90 633.5224762811386 28.81202742558278 50.0 51 78.8120274255828 4310.712415034403 410.8029781441702 3871.0974094646513
104 735.0285055809303 25.497569381056024 48.0 49 73.49756938105601 4219.643225038184 396.97256495597094 3797.173090701154
41 336.1627403553476 31.853375491959135 57.0 58 88.85337549195913 4659.124168376058 584.0389171718127 4043.2318757122857
63 470.98732176629335 32.339618271004234 52.0 53 84.33961827100423 4526.505366296415 564.8261676178136 3929.3395804075976
98 696.1650156066218 29.06291832907518 51.0 52 80.06291832907517 4313.9807474504505 351.5930056653764 3933.3248234560006
38 301.66718133326344 32.83074819857592 56.0 57 88.83074819857592 4716.505806339887 589.6058045806737 4094.069253560635
78 569.6788651903886 30.799628268573237 52.0 53 82.79962826857323 4454.569248678724 507.74964545132445 3916.019974958826
40 311.3445434835575 34.36638113278537 57.0 58 91.36638113278536 4724.308160737162 661.2347658317062 4028.7070137726714
69 510.00593189635504 30.98810549502276 54.0 55 84.98810549502275 4531.702921694926 461.6319834654324 4039.08283273447
68 506.6996169763793 29.529594519105512 53.0 54 82.52959451910552 4542.252707132777 584.07820821469 3928.6449043989805
47 381.3110230615509 32.16574834222107 56.0 57 88.16574834222106 4671.615169946794 605.6701970506733 4033.779224553901
92 643.4999749472825 29.689008246286377 50.0 51 79.68900824628639 4410.272471729112 588.2652270642328 3792.318236418595
