# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 14.313170654485774 20.629709845934816 46.0 47 66.62970984593483 752.598039925905 5.37134614876102 726.5969839312091
1 9.685682329428147 25.380936919171866 50.0 51 75.38093691917187 791.5403571496136 0.3120802554862738 765.8473399749554
2 13.804107136075075 60.0 0.1 2 60.1 883.3502381199511 807.2012117529067 16.1490263670444
6 37.40071335027464 27.03241572368171 47.0 48 74.03241572368171 1879.1559358007705 2.628379585525458 1849.4951404915635
11 67.88466611720474 23.923547577287245 39.0 40 62.92354757728725 2121.821862192317 6.447775863622979 2091.4505387514073
10 67.74184057390495 24.161716451371657 43.0 44 67.16171645137166 2384.8858580146475 2.7412820740943857 2357.9828594891824
9 61.9863407981516 24.353400009243003 46.0 47 70.35340000924299 2543.892454714 0.7608026510978334 2518.77825205366
20 86.10598622209619 120.0 0.30000000000000004 4 120.3 2530.6598405343216 2145.3070667355637 265.352773798758
4 26.504845414391504 150.0 0.4 5 150.4 2729.8675676135013 2273.4391491137117 306.42841849979004
18 78.39633877968267 26.409758982187398 47.0 48 73.40975898218738 2929.466065552766 1.3377895107339555 2901.718517059844
19 85.51384444105958 24.815543997172558 47.0 48 71.81554399717255 2991.8098392660268 1.2683801022384102 2965.725915166616
16 69.18974222253907 27.519865496612987 49.0 50 76.519865496613 3025.178362928599 3.9005738962275274 2993.75792353576
24 130.95293919631254 24.508249247254973 44.0 45 68.50824924725498 3025.0554144317784 0.8832773660377313 2999.6638878184863
15 68.87636452379948 31.210593923367085 50.0 51 81.21059392336709 3096.6310182201432 1.7886416913296728 3063.631782605446
0 9.685682329428147 180.0 0.5 6 180.5 3157.481904368994 2627.6412958210285 349.8406085479658
17 77.55605164430546 27.24888159658562 49.0 50 76.24888159658562 3100.495447551075 0.8804750033411182 3072.3660909511486
21 94.3366047662533 150.0 0.4 5 150.4 3135.441300039296 2624.637864582106 360.8034354571904
5 27.489415213672725 180.0 0.5 6 180.5 3268.6340010898903 2682.8491828535925 405.7848182362976
7 58.38984092877536 180.0 0.5 6 180.5 3295.790179240698 2700.258737742649 415.5314414980486
22 109.72819110734879 26.530514138074693 49.0 50 75.5305141380747 3329.50948280634 2.0015752755024607 3300.9773933927636
27 152.91193287186977 27.253093583871603 46.0 47 73.25309358387162 3294.134108778692 0.4760488136663241 3266.4049663811543
36 256.32186050800635 22.788894752854315 41.0 42 63.78889475285431 3198.9634739093553 1.9067488864033066 3174.267830270098
13 68.17390370147568 180.0 0.5 6 180.5 3418.5420921783802 2810.475223658521 428.06686851985944
14 68.47528346086948 180.0 0.5 6 180.5 3479.026726323502 2863.682195064708 435.3445312587937
12 67.91569174720169 28.935939735958637 55.0 56 83.93593973595863 3502.7657863860163 0.43487640155434804 3473.394970248504
